t,open,high,low,close,volume,trades
2026-08-17 16:00:00,64164.0,64182.0,64025.0,64060.0,889.60135,9226
2026-08-17 16:30:00,64060.0,64144.0,64040.0,64081.0,368.39707,5792
2026-08-17 17:00:00,64080.0,64401.0,63938.0,64166.0,2139.2377,13044
2026-08-17 17:30:00,64167.0,64313.0,64025.0,64298.0,575.53139,7287
2026-08-17 18:00:00,64298.0,64580.0,64245.0,64441.0,1267.92415,12173
2026-08-17 18:30:00,64440.0,64466.0,64364.0,64391.0,1659.77784,9869
2026-08-17 19:00:00,64392.0,64392.0,64281.0,64368.0,846.09476,6775
2026-08-17 19:30:00,64367.0,64381.0,64240.0,64275.0,217.09213,3936
2026-08-17 20:00:00,64274.0,64400.0,64226.0,64380.0,265.45908,3860
2026-08-17 20:30:00,64380.0,64381.0,64290.0,64355.0,277.30487,3622
2026-08-17 21:00:00,64356.0,64394.0,64285.0,64286.0,181.17524,3164
2026-08-17 21:30:00,64286.0,64354.0,64244.0,64341.0,349.94027,2970
2026-08-17 22:00:00,64341.0,64382.0,64242.0,64257.0,177.81429,2524
2026-08-17 22:30:00,64258.0,64299.0,64236.0,64249.0,127.39939,2241
2026-08-17 23:00:00,64250.0,64450.0,64249.0,64450.0,384.36983,3634
2026-08-17 23:30:00,64449.0,64543.0,64416.0,64494.0,366.89302,4564
2026-08-18 00:00:00,64494.0,64523.0,64376.0,64421.0,749.73287,4985
2026-08-18 00:30:00,64421.0,64421.0,64314.0,64343.0,393.20967,3613
2026-08-18 01:00:00,64344.0,64348.0,64260.0,64287.0,154.881,2687
2026-08-18 01:30:00,64289.0,64310.0,64107.0,64165.0,380.51435,5034
2026-08-18 02:00:00,64166.0,64239.0,64120.0,64123.0,191.93887,3236
2026-08-18 02:30:00,64123.0,64170.0,64003.0,64069.0,604.36217,5738
2026-08-18 03:00:00,64069.0,64115.0,64054.0,64072.0,250.17629,3046
2026-08-18 03:30:00,64073.0,64149.0,64000.0,64147.0,156.10317,2441
2026-08-18 04:00:00,64147.0,64147.0,64050.0,64120.0,70.36085,2087
2026-08-18 04:30:00,64120.0,64213.0,64119.0,64180.0,266.42848,2273
2026-08-18 05:00:00,64181.0,64242.0,64150.0,64226.0,217.09591,2314
2026-08-18 05:30:00,64225.0,64226.0,64103.0,64199.0,150.65091,2301
2026-08-18 06:00:00,64198.0,64325.0,64124.0,64309.0,235.96597,2910
2026-08-18 06:30:00,64309.0,64418.0,64240.0,64287.0,452.10435,4617
2026-08-18 07:00:00,64287.0,64326.0,64246.0,64247.0,165.69538,2500
2026-08-18 07:30:00,64246.0,64249.0,64120.0,64166.0,636.83427,3924
2026-08-18 08:00:00,64167.0,64207.0,64049.0,64178.0,471.32324,4348
2026-08-18 08:30:00,64178.0,64303.0,64175.0,64249.0,229.64039,3025
2026-08-18 09:00:00,64250.0,64250.0,64115.0,64119.0,239.5003,3811
2026-08-18 09:30:00,64120.0,64158.0,64108.0,64145.0,128.50498,2418
2026-08-18 10:00:00,64145.0,64174.0,64083.0,64133.0,228.02859,2976
2026-08-18 10:30:00,64134.0,64190.0,64133.0,64172.0,67.70608,1802
2026-08-18 11:00:00,64173.0,64350.0,64168.0,64333.0,426.87627,4466
2026-08-18 11:30:00,64333.0,64376.0,64306.0,64324.0,250.31836,3519
2026-08-18 12:00:00,64324.0,64324.0,64243.0,64270.0,231.45959,3172
2026-08-18 12:30:00,64270.0,64274.0,64191.0,64191.0,104.21663,3928
2026-08-18 13:00:00,64192.0,64192.0,64034.0,64044.0,501.02724,5975
2026-08-18 13:30:00,64043.0,64257.0,64016.0,64190.0,392.86988,6877
2026-08-18 14:00:00,64191.0,65005.0,64190.0,64968.0,4021.51571,25074
2026-08-18 14:30:00,64968.0,65018.0,64632.0,64684.0,2036.97502,15748
2026-08-18 15:00:00,64684.0,64807.0,64620.0,64775.0,778.00822,7911
2026-08-18 15:30:00,64775.0,64852.0,64770.0,64820.0,310.93825,5130
2026-08-18 16:00:00,64821.0,64861.0,64659.0,64660.0,1059.20155,6427
2026-08-18 16:30:00,64659.0,64840.0,64636.0,64807.0,313.06015,4877
2026-08-18 17:00:00,64806.0,64806.0,64722.0,64799.0,218.6553,3702
2026-08-18 17:30:00,64799.0,64799.0,64633.0,64634.0,492.27576,3859
2026-08-18 18:00:00,64633.0,64784.0,64617.0,64773.0,963.08391,4114
2026-08-18 18:30:00,64773.0,64795.0,64726.0,64733.0,156.81461,2435
2026-08-18 19:00:00,64734.0,64772.0,64680.0,64751.0,118.82412,2631
2026-08-18 19:30:00,64752.0,64753.0,64612.0,64621.0,378.06673,3512
2026-08-18 20:00:00,64621.0,64631.0,64567.0,64585.0,247.30037,3397
2026-08-18 20:30:00,64586.0,64623.0,64530.0,64544.0,341.69359,2829
2026-08-18 21:00:00,64545.0,64626.0,64544.0,64602.0,228.4049,3063
2026-08-18 21:30:00,64602.0,64602.0,64538.0,64571.0,162.88504,3149
2026-08-18 22:00:00,64572.0,64583.0,64529.0,64562.0,160.33097,3070
2026-08-18 22:30:00,64562.0,64623.0,64562.0,64605.0,94.8034,2302
2026-08-18 23:00:00,64606.0,64712.0,64605.0,64711.0,489.59416,3395
2026-08-18 23:30:00,64712.0,64760.0,64694.0,64696.0,494.92217,3558
2026-08-19 00:00:00,64696.0,64710.0,64508.0,64571.0,718.55297,5638
2026-08-19 00:30:00,64572.0,64632.0,64442.0,64454.0,698.50265,5633
2026-08-19 01:00:00,64454.0,64500.0,64399.0,64450.0,710.94826,4825
2026-08-19 01:30:00,64451.0,64457.0,64361.0,64368.0,173.48993,2945
2026-08-19 02:00:00,64369.0,64388.0,64317.0,64359.0,354.03821,3485
2026-08-19 02:30:00,64359.0,64386.0,64310.0,64320.0,101.67538,1944
2026-08-19 03:00:00,64319.0,64388.0,64239.0,64335.0,716.36146,4247
2026-08-19 03:30:00,64334.0,64341.0,64299.0,64300.0,61.34976,1682
2026-08-19 04:00:00,64300.0,64371.0,64262.0,64328.0,108.12529,2001
2026-08-19 04:30:00,64327.0,64346.0,64271.0,64286.0,289.43367,2278
2026-08-19 05:00:00,64286.0,64388.0,64271.0,64333.0,239.34155,2149
2026-08-19 05:30:00,64332.0,64332.0,64202.0,64203.0,106.41352,2146
2026-08-19 06:00:00,64203.0,64284.0,64122.0,64240.0,794.46458,4721
2026-08-19 06:30:00,64239.0,64319.0,64226.0,64311.0,197.6717,3301
2026-08-19 07:00:00,64310.0,64344.0,64240.0,64312.0,208.36015,2954
2026-08-19 07:30:00,64313.0,64369.0,64266.0,64266.0,93.38867,2874
2026-08-19 08:00:00,64267.0,64296.0,64216.0,64254.0,88.55,2294
2026-08-19 08:30:00,64254.0,64492.0,64253.0,64388.0,351.13842,4052
2026-08-19 09:00:00,64388.0,64440.0,64337.0,64353.0,78.49072,3152
2026-08-19 09:30:00,64352.0,64398.0,64326.0,64398.0,72.62116,2447
2026-08-19 10:00:00,64397.0,64398.0,64337.0,64369.0,71.85655,2673
2026-08-19 10:30:00,64369.0,64432.0,64350.0,64431.0,213.21686,2836
2026-08-19 11:00:00,64431.0,64500.0,64421.0,64476.0,574.78496,4506
2026-08-19 11:30:00,64477.0,64500.0,64433.0,64479.0,340.62648,3066
2026-08-19 12:00:00,64479.0,64491.0,64437.0,64467.0,150.95508,2630
2026-08-19 12:30:00,64467.0,64952.0,64450.0,64841.0,2699.37943,14347
2026-08-19 13:00:00,64840.0,65000.0,64745.0,64971.0,1466.74922,10427
2026-08-19 13:30:00,64971.0,65200.0,64778.0,64980.0,2987.0763,26565
2026-08-19 14:00:00,64979.0,65450.0,64977.0,65385.0,2858.96766,25178
2026-08-19 14:30:00,65377.0,65941.0,65325.0,65892.0,4135.29561,25402
2026-08-19 15:00:00,65892.0,70224.0,65851.0,68269.0,18238.43417,83689
2026-08-19 15:30:00,68269.0,68819.0,67727.0,68532.0,9075.92063,56242
2026-08-19 16:00:00,68533.0,68956.0,68467.0,68875.0,3546.9055,25078
2026-08-19 16:30:00,68875.0,68875.0,68372.0,68430.0,2756.57088,18856
2026-08-19 17:00:00,68430.0,68496.0,67811.0,67972.0,5865.21911,24231
2026-08-19 17:30:00,67975.0,68233.0,67792.0,68170.0,1985.69999,14422
2026-08-19 18:00:00,68170.0,68299.0,68001.0,68248.0,1447.75408,11235
2026-08-19 18:30:00,68247.0,68426.0,68200.0,68369.0,952.91838,9339
2026-08-19 19:00:00,68369.0,68414.0,68067.0,68149.0,1098.286,10930
2026-08-19 19:30:00,68149.0,68459.0,68086.0,68404.0,1177.46466,9305
2026-08-19 20:00:00,68403.0,68786.0,68354.0,68671.0,1327.83699,11656
2026-08-19 20:30:00,68671.0,69628.0,68594.0,69028.0,4194.13346,22842
2026-08-19 21:00:00,69027.0,69956.0,68966.0,69632.0,3823.14582,31828
2026-08-19 21:30:00,69631.0,70046.0,69359.0,69714.0,2313.09734,19876
2026-08-19 22:00:00,69713.0,69830.0,69128.0,69130.0,1517.01971,16232
2026-08-19 22:30:00,69130.0,69471.0,68967.0,69244.0,1069.28339,19956
2026-08-19 23:00:00,69243.0,69445.0,69199.0,69352.0,928.48668,7583
2026-08-19 23:30:00,69351.0,69386.0,69139.0,69323.0,531.19702,6172
2026-08-20 00:00:00,69323.0,69773.0,69311.0,69600.0,1293.03436,11062
2026-08-20 00:30:00,69599.0,69690.0,69351.0,69400.0,455.89474,6933
2026-08-20 01:00:00,69399.0,69502.0,69256.0,69310.0,377.24193,5801
2026-08-20 01:30:00,69310.0,69874.0,69279.0,69701.0,671.29072,7278
2026-08-20 02:00:00,69702.0,69813.0,69465.0,69499.0,395.97836,5608
2026-08-20 02:30:00,69500.0,69536.0,69257.0,69304.0,370.80377,5555
2026-08-20 03:00:00,69302.0,69302.0,68898.0,68963.0,1080.76503,7988
2026-08-20 03:30:00,68962.0,69351.0,68962.0,69188.0,377.77074,4785
2026-08-20 04:00:00,69188.0,69400.0,69161.0,69351.0,702.56374,5223
2026-08-20 04:30:00,69350.0,69585.0,69231.0,69486.0,499.07678,4921
2026-08-20 05:00:00,69486.0,69661.0,69445.0,69576.0,250.77268,3972
2026-08-20 05:30:00,69575.0,69630.0,69352.0,69407.0,394.62694,4401
2026-08-20 06:00:00,69413.0,69692.0,69352.0,69587.0,326.01234,5179
2026-08-20 06:30:00,69588.0,69950.0,69588.0,69843.0,1206.60076,7362
2026-08-20 07:00:00,69843.0,69999.0,69611.0,69673.0,717.35632,7442
2026-08-20 07:30:00,69674.0,69839.0,69493.0,69838.0,666.3712,5815
2026-08-20 08:00:00,69839.0,71646.0,69792.0,71337.0,7228.15625,39275
2026-08-20 08:30:00,71337.0,71801.0,71155.0,71565.0,4269.37007,23425
2026-08-20 09:00:00,71565.0,72055.0,71485.0,71818.0,3423.9199,20240
2026-08-20 09:30:00,71818.0,72052.0,71667.0,71792.0,1660.89368,11813
2026-08-20 10:00:00,71790.0,72501.0,71691.0,72026.0,4260.97025,21270
2026-08-20 10:30:00,72025.0,72028.0,71747.0,71984.0,1962.83106,14395
2026-08-20 11:00:00,71983.0,72140.0,71824.0,71870.0,1861.1174,10632
2026-08-20 11:30:00,71871.0,72319.0,71800.0,71902.0,1189.03433,12516
2026-08-20 12:00:00,71902.0,71965.0,71454.0,71818.0,1482.97419,13317
2026-08-20 12:30:00,71819.0,71988.0,71478.0,71931.0,1553.14634,12146
2026-08-20 13:00:00,71931.0,72068.0,71828.0,71931.0,645.50529,9207
2026-08-20 13:30:00,71932.0,71932.0,71134.0,71650.0,4098.28013,23113
2026-08-20 14:00:00,71650.0,71961.0,71349.0,71425.0,1629.31921,15097
2026-08-20 14:30:00,71425.0,71804.0,71394.0,71803.0,1015.52154,10707
2026-08-20 15:00:00,71804.0,72600.0,71771.0,72399.0,4277.67842,27100
2026-08-20 15:30:00,72400.0,72824.0,72154.0,72453.0,2747.2777,19380
2026-08-20 16:00:00,72454.0,72499.0,72191.0,72400.0,569.87442,9218
2026-08-20 16:30:00,72400.0,72956.0,72270.0,72834.0,1448.87922,14667
2026-08-20 17:00:00,72834.0,72869.0,72525.0,72809.0,1097.15826,11296
2026-08-20 17:30:00,72809.0,72969.0,72663.0,72717.0,794.4351,9142
2026-08-20 18:00:00,72718.0,72800.0,72460.0,72667.0,982.0371,10451
2026-08-20 18:30:00,72667.0,72683.0,72359.0,72408.0,750.81831,8244
2026-08-20 19:00:00,72409.0,72612.0,72303.0,72586.0,746.74636,7480
2026-08-20 19:30:00,72586.0,72750.0,72532.0,72609.0,407.76536,8180
2026-08-20 20:00:00,72613.0,72878.0,72599.0,72793.0,495.64727,7006
2026-08-20 20:30:00,72794.0,73028.0,72565.0,72642.0,1257.62143,10268
2026-08-20 21:00:00,72643.0,72826.0,72522.0,72631.0,509.13066,5370
2026-08-20 21:30:00,72631.0,72816.0,72630.0,72699.0,347.27682,3980
2026-08-20 22:00:00,72700.0,72800.0,72448.0,72765.0,1167.19171,7459
2026-08-20 22:30:00,72765.0,72843.0,72643.0,72649.0,156.36848,3589
2026-08-20 23:00:00,72650.0,73370.0,72632.0,73172.0,1937.27831,12384
2026-08-20 23:30:00,73180.0,73369.0,72959.0,72996.0,1166.16644,8644
2026-08-21 00:00:00,73001.0,73883.0,73001.0,73698.0,3725.16897,20968
2026-08-21 00:30:00,73699.0,73998.0,73518.0,73700.0,1691.7547,13428
2026-08-21 01:00:00,73699.0,74888.0,73651.0,74705.0,4769.1193,27493
2026-08-21 01:30:00,74705.0,75816.0,74519.0,75121.0,6900.94991,35347
2026-08-21 02:00:00,75121.0,75184.0,74656.0,74979.0,3224.91276,18550
2026-08-21 02:30:00,74979.0,75114.0,74362.0,74425.0,2680.72545,14616
2026-08-21 03:00:00,74425.0,74634.0,74227.0,74599.0,1323.15052,9369
2026-08-21 03:30:00,74599.0,74905.0,74436.0,74516.0,1933.46183,9868
2026-08-21 04:00:00,74515.0,74954.0,74515.0,74808.0,670.07215,8423
2026-08-21 04:30:00,74807.0,75058.0,74785.0,75032.0,1117.31915,10182
2026-08-21 05:00:00,75031.0,75499.0,74896.0,75200.0,2208.70964,13905
2026-08-21 05:30:00,75199.0,75463.0,75098.0,75463.0,1268.85452,8496
2026-08-21 06:00:00,75462.0,75518.0,75083.0,75327.0,1067.86237,9559
2026-08-21 06:30:00,75326.0,75737.0,75271.0,75633.0,2155.58585,13351
2026-08-21 07:00:00,75632.0,76941.0,75613.0,76414.0,5073.58413,30180
2026-08-21 07:30:00,76414.0,76791.0,76239.0,76339.0,1483.87794,14852
2026-08-21 08:00:00,76338.0,77450.0,76287.0,77253.0,3677.4028,26766
2026-08-21 08:30:00,77252.0,79584.0,77182.0,79317.0,6333.70367,50168
2026-08-21 09:00:00,79316.0,79408.0,77302.0,77729.0,7532.41307,50664
2026-08-21 09:30:00,77729.0,78397.0,77615.0,77936.0,2732.04914,23008
2026-08-21 10:00:00,77935.0,78301.0,77639.0,77957.0,1937.23032,17683
2026-08-21 10:30:00,77957.0,78028.0,77642.0,77838.0,931.7269,11238
2026-08-21 11:00:00,77837.0,77877.0,77257.0,77438.0,1883.61222,15249
2026-08-21 11:30:00,77437.0,77463.0,76444.0,76768.0,2969.85284,25606
2026-08-21 12:00:00,76768.0,77045.0,76551.0,76718.0,1075.53587,13345
2026-08-21 12:30:00,76717.0,77510.0,76656.0,77230.0,1654.80261,15894
2026-08-21 13:00:00,77231.0,77420.0,76859.0,77117.0,1505.4053,13693
2026-08-21 13:30:00,77116.0,77730.0,76256.0,77278.0,4184.14658,31849
2026-08-21 14:00:00,77278.0,77279.0,76549.0,77083.0,2058.16484,22118
2026-08-21 14:30:00,77084.0,77475.0,76868.0,77413.0,1275.81327,13612
2026-08-21 15:00:00,77412.0,77894.0,77350.0,77635.0,2111.22317,17057
2026-08-21 15:30:00,77636.0,77769.0,77184.0,77242.0,1141.13409,12535
2026-08-21 16:00:00,77243.0,77407.0,76814.0,77404.0,1926.68119,15178
2026-08-21 16:30:00,77404.0,77583.0,77261.0,77499.0,661.94783,8078
2026-08-21 17:00:00,77499.0,77727.0,77200.0,77574.0,730.83878,9679
2026-08-21 17:30:00,77575.0,77664.0,77322.0,77400.0,620.10779,7258
2026-08-21 18:00:00,77401.0,77559.0,77260.0,77397.0,331.64967,6220
2026-08-21 18:30:00,77397.0,77459.0,76620.0,77136.0,1415.35281,13534
2026-08-21 19:00:00,77135.0,77339.0,76848.0,77323.0,573.88315,10596
2026-08-21 19:30:00,77323.0,77366.0,77011.0,77018.0,685.63834,8419
2026-08-21 20:00:00,77019.0,77525.0,76853.0,77483.0,1210.33968,11476
2026-08-21 20:30:00,77482.0,77525.0,77306.0,77510.0,518.67616,5902
2026-08-21 21:00:00,77509.0,78245.0,77364.0,78110.0,2031.46209,13850
2026-08-21 21:30:00,78109.0,78745.0,78019.0,78556.0,2289.97122,19677
2026-08-21 22:00:00,78557.0,78800.0,78218.0,78541.0,1702.13859,15833
2026-08-21 22:30:00,78544.0,78652.0,78131.0,78485.0,1014.20207,11901
2026-08-21 23:00:00,78493.0,78760.0,78364.0,78441.0,1037.44646,9942
2026-08-21 23:30:00,78441.0,78543.0,78157.0,78383.0,1148.10493,9366
2026-08-22 00:00:00,78382.0,78566.0,77752.0,77946.0,1265.06523,14063
2026-08-22 00:30:00,77947.0,78078.0,77686.0,77970.0,1422.66736,10904
2026-08-22 01:00:00,77970.0,78208.0,77912.0,78038.0,464.85851,7014
2026-08-22 01:30:00,78037.0,78269.0,77830.0,77859.0,666.13905,7572
2026-08-22 02:00:00,77859.0,78530.0,77817.0,78422.0,664.33113,7404
2026-08-22 02:30:00,78423.0,78600.0,78200.0,78518.0,687.25972,8855
2026-08-22 03:00:00,78518.0,78853.0,78399.0,78821.0,904.6932,9821
2026-08-22 03:30:00,78817.0,78885.0,78445.0,78463.0,788.65355,8800
2026-08-22 04:00:00,78463.0,78649.0,78247.0,78649.0,909.29342,8577
2026-08-22 04:30:00,78648.0,78874.0,78511.0,78518.0,649.43575,9171
2026-08-22 05:00:00,78518.0,78644.0,76600.0,77353.0,5455.42246,37616
2026-08-22 05:30:00,77354.0,77629.0,76958.0,77421.0,1891.68599,15857
2026-08-22 06:00:00,77437.0,77498.0,77182.0,77293.0,904.16375,9077
2026-08-22 06:30:00,77293.0,77637.0,77013.0,77538.0,990.77611,9461
2026-08-22 07:00:00,77538.0,77715.0,77259.0,77540.0,1290.90553,9279
2026-08-22 07:30:00,77540.0,77561.0,77308.0,77326.0,509.22456,5542
2026-08-22 08:00:00,77326.0,77497.0,77129.0,77274.0,1319.67137,8403
2026-08-22 08:30:00,77274.0,77396.0,77083.0,77244.0,745.68587,8067
2026-08-22 09:00:00,77244.0,77428.0,77106.0,77230.0,1511.12259,12577
2026-08-22 09:30:00,77229.0,77252.0,76828.0,77072.0,1737.82807,8369
2026-08-22 10:00:00,77071.0,77089.0,76558.0,76958.0,1393.52114,13116
2026-08-22 10:30:00,76959.0,77225.0,76887.0,77008.0,773.22636,7491
2026-08-22 11:00:00,77009.0,77100.0,76840.0,77014.0,504.14547,6590
2026-08-22 11:30:00,77015.0,77253.0,76984.0,77163.0,337.11487,5190
2026-08-22 12:00:00,77164.0,77386.0,77108.0,77381.0,750.23944,6256
2026-08-22 12:30:00,77381.0,77434.0,77260.0,77351.0,962.0902,5772
2026-08-22 13:00:00,77351.0,77362.0,77162.0,77220.0,218.05,4023
2026-08-22 13:30:00,77221.0,77416.0,77155.0,77341.0,295.1336,4163
2026-08-22 14:00:00,77342.0,77371.0,77002.0,77146.0,500.9934,7340
2026-08-22 14:30:00,77147.0,77200.0,76976.0,77053.0,502.77819,5136
2026-08-22 15:00:00,77054.0,77149.0,76932.0,77036.0,363.80798,5035
2026-08-22 15:30:00,77037.0,77158.0,76961.0,77035.0,367.99494,4117
2026-08-22 16:00:00,77035.0,77302.0,77009.0,77251.0,547.50042,5563
2026-08-22 16:30:00,77252.0,77608.0,77231.0,77340.0,979.28678,10241
2026-08-22 17:00:00,77340.0,77403.0,77127.0,77144.0,433.47044,5533
2026-08-22 17:30:00,77144.0,77431.0,77144.0,77322.0,390.65599,5645
2026-08-22 18:00:00,77323.0,77400.0,77251.0,77354.0,293.82777,3607
2026-08-22 18:30:00,77355.0,77376.0,77187.0,77312.0,151.13618,3468
2026-08-22 19:00:00,77312.0,77401.0,77259.0,77336.0,188.71087,3425
2026-08-22 19:30:00,77336.0,77536.0,77335.0,77473.0,435.09958,5073
2026-08-22 20:00:00,77473.0,77522.0,77351.0,77352.0,286.60849,5403
2026-08-22 20:30:00,77351.0,77475.0,77320.0,77389.0,413.64201,5349
2026-08-22 21:00:00,77389.0,77389.0,77082.0,77238.0,767.81106,6120
2026-08-22 21:30:00,77239.0,77262.0,76844.0,76903.0,898.29881,6862
2026-08-22 22:00:00,76903.0,77217.0,76811.0,77112.0,792.97658,6471
2026-08-22 22:30:00,77112.0,77199.0,76940.0,77053.0,211.1103,3666
2026-08-22 23:00:00,77057.0,77134.0,76996.0,77005.0,157.40418,2595
2026-08-22 23:30:00,77005.0,77196.0,76958.0,77133.0,269.63597,3568
2026-08-23 00:00:00,77132.0,77300.0,77106.0,77291.0,299.49529,4356
2026-08-23 00:30:00,77291.0,77416.0,77287.0,77359.0,282.8932,4221
2026-08-23 01:00:00,77361.0,77470.0,77229.0,77324.0,286.83882,3975
2026-08-23 01:30:00,77324.0,77378.0,77213.0,77247.0,152.00608,3165
2026-08-23 02:00:00,77246.0,77261.0,77068.0,77166.0,423.34769,4712
2026-08-23 02:30:00,77167.0,77266.0,77116.0,77128.0,284.96123,4247
2026-08-23 03:00:00,77129.0,77208.0,77043.0,77043.0,232.16008,4150
2026-08-23 03:30:00,77043.0,77043.0,76886.0,76976.0,614.04871,5287
2026-08-23 04:00:00,76977.0,77090.0,76756.0,77010.0,614.18549,6200
2026-08-23 04:30:00,77010.0,77022.0,76526.0,76653.0,623.2076,6441
2026-08-23 05:00:00,76651.0,76775.0,75608.0,76286.0,4473.85614,27012
2026-08-23 05:30:00,76285.0,76382.0,76080.0,76104.0,901.77532,8155
2026-08-23 06:00:00,76101.0,76339.0,75921.0,76271.0,1418.71464,9330
2026-08-23 06:30:00,76272.0,76379.0,76067.0,76141.0,443.50869,4618
2026-08-23 07:00:00,76142.0,76379.0,76064.0,76279.0,468.7126,4652
2026-08-23 07:30:00,76276.0,76277.0,75957.0,76058.0,494.37522,5074
2026-08-23 08:00:00,76060.0,76338.0,76000.0,76277.0,351.21532,4685
2026-08-23 08:30:00,76278.0,76707.0,76277.0,76541.0,1254.81606,8668
2026-08-23 09:00:00,76541.0,76703.0,76527.0,76601.0,408.75473,5247
2026-08-23 09:30:00,76602.0,76684.0,76525.0,76595.0,157.19649,3535
2026-08-23 10:00:00,76595.0,76965.0,76587.0,76804.0,421.76027,7975
2026-08-23 10:30:00,76804.0,76972.0,76789.0,76823.0,539.00529,6562
2026-08-23 11:00:00,76824.0,77360.0,76777.0,77206.0,975.29169,11595
2026-08-23 11:30:00,77206.0,77442.0,77173.0,77353.0,581.41711,7775
2026-08-23 12:00:00,77354.0,77354.0,77049.0,77084.0,607.5605,5935
2026-08-23 12:30:00,77083.0,77312.0,77083.0,77259.0,400.12888,4574
2026-08-23 13:00:00,77259.0,77848.0,77253.0,77483.0,1243.6553,11948
2026-08-23 13:30:00,77480.0,77676.0,77400.0,77531.0,1044.18253,8823
2026-08-23 14:00:00,77531.0,77718.0,77384.0,77500.0,1019.47114,11015
2026-08-23 14:30:00,77500.0,77547.0,76801.0,77217.0,1527.95406,13566
2026-08-23 15:00:00,77218.0,77387.0,76963.0,77225.0,566.14201,7074
2026-08-23 15:30:00,77226.0,77347.0,77170.0,77185.0,210.88103,3986
2026-08-23 16:00:00,77186.0,77373.0,77185.0,77360.0,320.70555,4265
2026-08-23 16:30:00,77360.0,77507.0,77350.0,77456.0,420.03205,4927
2026-08-23 17:00:00,77455.0,77482.0,77178.0,77293.0,622.824,5379
2026-08-23 17:30:00,77293.0,77355.0,77194.0,77241.0,234.35628,3348
2026-08-23 18:00:00,77234.0,77447.0,77150.0,77393.0,328.92344,4561
2026-08-23 18:30:00,77392.0,77397.0,77301.0,77377.0,178.89524,3359
2026-08-23 19:00:00,77379.0,77451.0,77285.0,77393.0,128.60689,3055
2026-08-23 19:30:00,77394.0,77511.0,77291.0,77375.0,237.31981,3374
2026-08-23 20:00:00,77375.0,77440.0,77225.0,77411.0,392.1595,3826
2026-08-23 20:30:00,77410.0,77481.0,77410.0,77430.0,206.73638,2648
2026-08-23 21:00:00,77431.0,78118.0,77431.0,78099.0,2048.3975,15027
2026-08-23 21:30:00,78099.0,78110.0,77604.0,77902.0,1455.20729,10899
2026-08-23 22:00:00,77902.0,78050.0,77656.0,77724.0,555.39514,8961
2026-08-23 22:30:00,77723.0,77790.0,77629.0,77659.0,458.94919,5687
2026-08-23 23:00:00,77660.0,77732.0,77347.0,77725.0,999.1212,7952
2026-08-23 23:30:00,77725.0,77877.0,77455.0,77804.0,694.92168,6915
2026-08-24 00:00:00,77805.0,77820.0,77321.0,77499.0,723.28147,8440
2026-08-24 00:30:00,77499.0,77740.0,77204.0,77738.0,812.58104,8406
2026-08-24 01:00:00,77738.0,77780.0,77278.0,77306.0,454.3346,5952
2026-08-24 01:30:00,77305.0,77427.0,76943.0,76944.0,1002.83534,7685
2026-08-24 02:00:00,76943.0,77547.0,76901.0,77480.0,1076.06637,8313
2026-08-24 02:30:00,77480.0,77578.0,77271.0,77522.0,458.9487,4762
2026-08-24 03:00:00,77522.0,77576.0,77199.0,77199.0,286.22526,3748
2026-08-24 03:30:00,77200.0,77215.0,76971.0,76975.0,1287.58346,6990
2026-08-24 04:00:00,76976.0,77300.0,76976.0,77264.0,326.79623,4140
2026-08-24 04:30:00,77265.0,77271.0,76693.0,76943.0,973.03512,8748
2026-08-24 05:00:00,76944.0,77271.0,76900.0,77120.0,350.1188,7405
2026-08-24 05:30:00,77121.0,77231.0,76874.0,77207.0,1056.84538,8542
2026-08-24 06:00:00,77208.0,77526.0,77115.0,77400.0,360.91316,7002
2026-08-24 06:30:00,77401.0,77560.0,77269.0,77514.0,320.24882,5124
2026-08-24 07:00:00,77514.0,77859.0,77511.0,77651.0,607.21447,7563
2026-08-24 07:30:00,77651.0,77652.0,77333.0,77362.0,186.69415,5838
2026-08-24 08:00:00,77362.0,77460.0,76862.0,76952.0,1371.04375,11511
2026-08-24 08:30:00,76952.0,77192.0,76946.0,77083.0,561.70077,6906
2026-08-24 09:00:00,77084.0,77463.0,77069.0,77452.0,300.62178,6713
2026-08-24 09:30:00,77459.0,77633.0,77445.0,77584.0,401.04084,5200
2026-08-24 10:00:00,77585.0,77987.0,77582.0,77887.0,755.34751,9426
2026-08-24 10:30:00,77888.0,78072.0,77583.0,77661.0,572.4734,8129
2026-08-24 11:00:00,77661.0,77935.0,77486.0,77885.0,764.61905,8493
2026-08-24 11:30:00,77884.0,78708.0,77880.0,78521.0,3940.2706,29266
2026-08-24 12:00:00,78521.0,78566.0,78050.0,78511.0,1170.78899,13043
2026-08-24 12:30:00,78511.0,79408.0,78451.0,79221.0,2851.45647,28650
2026-08-24 13:00:00,79221.0,79479.0,78916.0,79074.0,2516.12852,24901
