t,open,high,low,close,volume,trades
2025-12-05 02:00:00,3162.0,3191.4,3154.9,3169.6,24866.0099,12608
2025-12-05 04:00:00,3169.6,3179.8,3150.3,3154.3,15866.5687,10794
2025-12-05 06:00:00,3154.3,3180.8,3154.3,3171.9,14156.4281,9942
2025-12-05 08:00:00,3172.1,3172.1,3106.8,3120.6,30289.3363,19497
2025-12-05 10:00:00,3120.3,3147.2,3109.2,3130.4,33518.0007,18280
2025-12-05 12:00:00,3130.4,3136.4,3086.5,3097.6,42493.7853,25269
2025-12-05 14:00:00,3097.6,3155.8,3082.2,3103.8,100567.0473,46094
2025-12-05 16:00:00,3103.9,3106.2,2998.0,3032.1,228764.6051,79736
2025-12-05 18:00:00,3032.1,3062.2,2983.2,3036.4,107626.6119,39814
2025-12-05 20:00:00,3036.7,3047.8,3012.4,3017.2,33462.7006,15222
2025-12-05 22:00:00,3017.9,3031.0,3005.0,3020.4,13006.249,9311
2025-12-06 00:00:00,3020.4,3032.1,3010.6,3025.1,16771.4938,9737
2025-12-06 02:00:00,3025.4,3044.5,3017.5,3038.3,23047.0773,10786
2025-12-06 04:00:00,3038.7,3040.9,3028.6,3036.0,6688.7373,4953
2025-12-06 06:00:00,3035.9,3040.0,3022.5,3024.8,6772.7328,5879
2025-12-06 08:00:00,3024.7,3033.6,3011.8,3028.7,11645.7921,9661
2025-12-06 10:00:00,3028.7,3040.2,3024.0,3037.4,6331.8965,5905
2025-12-06 12:00:00,3037.4,3040.8,3027.9,3034.5,5189.4481,6095
2025-12-06 14:00:00,3034.5,3068.1,3025.2,3040.0,29969.4061,17088
2025-12-06 16:00:00,3040.2,3065.1,3039.5,3054.0,30180.592,10865
2025-12-06 18:00:00,3054.1,3055.1,3024.5,3029.7,29493.1321,12958
2025-12-06 20:00:00,3029.6,3043.9,3029.1,3041.8,12887.214,6886
2025-12-06 22:00:00,3041.7,3053.0,3026.1,3037.0,9872.7247,8433
2025-12-07 00:00:00,3036.9,3051.2,3031.1,3041.5,11982.5001,7086
2025-12-07 02:00:00,3041.6,3055.7,3041.4,3052.6,6216.5213,6174
2025-12-07 04:00:00,3052.7,3056.8,3041.9,3043.5,3156.4583,5123
2025-12-07 06:00:00,3043.5,3049.7,3030.6,3036.2,10796.9745,7986
2025-12-07 08:00:00,3036.2,3042.4,3024.2,3030.2,14732.2281,11985
2025-12-07 10:00:00,3030.2,3042.6,3029.2,3034.6,12983.786,7831
2025-12-07 12:00:00,3034.8,3052.4,3026.1,3030.2,10259.4799,10451
2025-12-07 14:00:00,3030.5,3037.6,2914.0,3027.2,162533.5576,58025
2025-12-07 16:00:00,3027.2,3134.8,3000.0,3113.2,177549.6932,69223
2025-12-07 18:00:00,3112.8,3150.5,3112.7,3138.0,83441.8734,48497
2025-12-07 20:00:00,3138.0,3146.5,3070.1,3085.8,72205.4675,34971
2025-12-07 22:00:00,3085.8,3086.2,3015.1,3059.9,63595.0116,61028
2025-12-08 00:00:00,3059.9,3134.5,3040.1,3098.0,45513.6559,33854
2025-12-08 02:00:00,3097.9,3120.9,3092.6,3111.5,34268.212,20940
2025-12-08 04:00:00,3111.5,3141.2,3109.1,3131.2,34901.2822,18627
2025-12-08 06:00:00,3131.2,3140.6,3122.7,3134.7,29117.7852,14727
2025-12-08 08:00:00,3134.7,3181.6,3125.6,3159.6,45419.9244,22319
2025-12-08 10:00:00,3159.5,3165.8,3136.8,3142.2,39732.3302,14405
2025-12-08 12:00:00,3142.2,3160.7,3123.9,3146.0,42561.9492,27407
2025-12-08 14:00:00,3146.0,3178.8,3088.8,3102.4,136618.75,52751
2025-12-08 16:00:00,3102.4,3133.6,3093.5,3121.6,53641.2811,35145
2025-12-08 18:00:00,3121.6,3133.8,3077.7,3118.8,58103.8288,25926
2025-12-08 20:00:00,3119.4,3154.0,3119.4,3146.9,43009.7905,20573
2025-12-08 22:00:00,3147.0,3148.4,3113.5,3125.4,26849.7541,10941
2025-12-09 00:00:00,3125.4,3144.0,3099.1,3106.9,34710.3265,16828
2025-12-09 02:00:00,3106.9,3129.2,3091.4,3129.2,55977.3782,19760
2025-12-09 04:00:00,3129.5,3131.8,3096.5,3108.6,24968.7117,14486
2025-12-09 06:00:00,3108.8,3127.9,3097.4,3123.3,21044.1414,11626
2025-12-09 08:00:00,3123.4,3131.0,3104.4,3106.2,17312.0269,11783
2025-12-09 10:00:00,3106.3,3121.3,3092.0,3118.6,24785.7241,13817
2025-12-09 12:00:00,3118.7,3141.9,3109.8,3118.2,50293.807,26736
2025-12-09 14:00:00,3118.2,3257.5,3099.0,3245.2,181519.9057,72680
2025-12-09 16:00:00,3245.6,3398.0,3245.6,3375.5,231796.3672,80657
2025-12-09 18:00:00,3375.5,3387.2,3345.0,3357.3,61015.574,33491
2025-12-09 20:00:00,3357.3,3361.2,3284.0,3302.0,110936.08,55156
2025-12-09 22:00:00,3302.0,3341.5,3297.2,3317.8,58174.1718,24831
2025-12-10 00:00:00,3317.7,3328.2,3287.8,3302.9,48580.652,20829
2025-12-10 02:00:00,3302.5,3317.1,3292.4,3310.1,23840.3741,14189
2025-12-10 04:00:00,3310.0,3334.7,3307.0,3322.6,24375.8677,15478
2025-12-10 06:00:00,3322.6,3330.1,3311.5,3327.6,26016.7355,13190
2025-12-10 08:00:00,3327.6,3348.9,3315.2,3348.2,16135.093,20433
2025-12-10 10:00:00,3348.2,3377.0,3298.1,3318.6,40946.8299,29647
2025-12-10 12:00:00,3318.5,3339.2,3309.2,3334.8,44891.0049,21168
2025-12-10 14:00:00,3334.7,3338.9,3304.4,3328.3,37976.4453,28431
2025-12-10 16:00:00,3328.3,3385.6,3321.3,3371.2,63334.4566,32836
2025-12-10 18:00:00,3370.9,3439.2,3348.5,3391.4,269206.2046,91610
2025-12-10 20:00:00,3391.4,3448.3,3329.1,3339.8,137496.5606,68842
2025-12-10 22:00:00,3339.9,3355.5,3318.8,3323.7,46021.5924,26015
2025-12-11 00:00:00,3323.6,3326.9,3243.1,3254.5,94760.0611,39344
2025-12-11 02:00:00,3254.7,3256.0,3167.4,3192.6,108787.8818,57581
2025-12-11 04:00:00,3192.7,3216.3,3181.3,3214.8,65973.0928,25733
2025-12-11 06:00:00,3214.9,3215.2,3194.9,3201.8,18524.3241,12988
2025-12-11 08:00:00,3201.6,3213.3,3178.8,3198.8,30781.9803,16044
2025-12-11 10:00:00,3199.3,3203.4,3188.6,3192.9,10029.3893,11606
2025-12-11 12:00:00,3192.9,3207.3,3187.0,3191.9,20439.092,11113
2025-12-11 14:00:00,3192.0,3209.7,3146.2,3180.4,125036.2927,56961
2025-12-11 16:00:00,3180.2,3205.0,3156.1,3182.6,51249.761,32383
2025-12-11 18:00:00,3182.7,3236.4,3180.4,3196.5,76056.1758,35381
2025-12-11 20:00:00,3196.5,3277.8,3194.7,3251.5,94429.9922,37428
2025-12-11 22:00:00,3251.4,3267.7,3225.3,3239.8,24406.1861,13853
2025-12-12 00:00:00,3239.8,3249.2,3188.6,3236.7,42659.8683,17864
2025-12-12 02:00:00,3236.6,3267.1,3229.6,3247.5,35405.3949,15219
2025-12-12 04:00:00,3247.6,3254.1,3234.6,3249.9,24383.4312,11689
2025-12-12 06:00:00,3249.9,3268.0,3245.0,3248.3,39661.803,16207
2025-12-12 08:00:00,3248.3,3257.4,3236.1,3253.6,25873.5915,11750
2025-12-12 10:00:00,3253.3,3258.0,3229.1,3244.8,16859.7,11802
2025-12-12 12:00:00,3244.7,3253.8,3235.5,3244.2,9650.418,10050
2025-12-12 14:00:00,3244.3,3249.9,3066.0,3076.4,197060.6191,73539
2025-12-12 16:00:00,3076.4,3101.4,3051.8,3068.3,163448.3396,63538
2025-12-12 18:00:00,3068.3,3100.1,3065.3,3075.6,41808.3815,20511
2025-12-12 20:00:00,3075.5,3091.7,3069.2,3083.8,20253.5155,11536
2025-12-12 22:00:00,3083.6,3098.1,3082.0,3086.3,9961.6768,6774
2025-12-13 00:00:00,3086.3,3096.4,3080.0,3086.1,7694.5478,5858
2025-12-13 02:00:00,3086.0,3094.8,3085.7,3091.8,4535.1918,4063
2025-12-13 04:00:00,3091.8,3094.0,3086.4,3091.0,4513.096,4547
2025-12-13 06:00:00,3091.0,3097.5,3086.6,3096.2,4115.669,4475
2025-12-13 08:00:00,3096.1,3134.8,3093.9,3119.8,19020.5032,13323
2025-12-13 10:00:00,3119.8,3137.0,3117.0,3121.1,15730.4316,8654
2025-12-13 12:00:00,3121.1,3129.0,3096.9,3111.3,11202.3914,8055
2025-12-13 14:00:00,3111.3,3126.2,3097.8,3111.7,16215.4082,8979
2025-12-13 16:00:00,3111.2,3118.0,3097.7,3102.8,12310.7243,7404
2025-12-13 18:00:00,3102.8,3113.0,3100.7,3110.1,3632.1804,4545
2025-12-13 20:00:00,3110.0,3117.0,3082.0,3113.2,11598.4609,7616
2025-12-13 22:00:00,3113.1,3121.3,3104.6,3116.6,8817.8882,6353
2025-12-14 00:00:00,3116.5,3131.1,3106.0,3121.5,9259.3781,6538
2025-12-14 02:00:00,3121.5,3127.5,3118.0,3120.4,3398.8405,4461
2025-12-14 04:00:00,3120.4,3123.8,3106.4,3113.2,9169.2915,5700
2025-12-14 06:00:00,3113.2,3119.3,3107.0,3116.9,1856.9063,3291
2025-12-14 08:00:00,3116.9,3121.0,3108.9,3110.1,10701.9495,6179
2025-12-14 10:00:00,3110.1,3113.8,3049.6,3085.7,28273.8343,19345
2025-12-14 12:00:00,3086.0,3109.5,3072.0,3102.9,27608.1355,16524
2025-12-14 14:00:00,3103.0,3108.6,3072.0,3085.5,32113.8591,20057
2025-12-14 16:00:00,3085.5,3108.0,3075.0,3085.6,19300.0817,16054
2025-12-14 18:00:00,3085.6,3105.0,3081.7,3094.0,22486.8314,11942
2025-12-14 20:00:00,3093.8,3097.4,3065.7,3082.6,54939.4899,19275
2025-12-14 22:00:00,3082.7,3091.5,3030.0,3063.3,77633.9908,27739
2025-12-15 00:00:00,3063.4,3119.5,3057.4,3109.1,60441.9139,24977
2025-12-15 02:00:00,3109.1,3150.0,3108.0,3109.1,49660.7321,20441
2025-12-15 04:00:00,3109.4,3127.9,3105.0,3120.7,22330.8444,10233
2025-12-15 06:00:00,3120.7,3145.0,3116.0,3129.9,24510.3951,12180
2025-12-15 08:00:00,3129.9,3160.9,3126.1,3154.5,21949.2057,13274
2025-12-15 10:00:00,3154.3,3177.5,3146.7,3157.0,28753.5862,17215
2025-12-15 12:00:00,3157.1,3159.3,3127.3,3132.9,18804.4347,15849
2025-12-15 14:00:00,3132.8,3148.1,2986.4,3011.5,194941.978,79515
2025-12-15 16:00:00,3011.5,3018.7,2932.6,2937.5,94750.7347,46298
2025-12-15 18:00:00,2937.0,2965.0,2895.1,2940.0,106958.1388,42920
2025-12-15 20:00:00,2939.8,2947.8,2916.3,2945.5,44717.3802,22674
2025-12-15 22:00:00,2945.5,2969.3,2936.0,2964.3,37829.7192,14760
2025-12-16 00:00:00,2964.3,2978.0,2936.1,2947.2,67339.9934,19501
2025-12-16 02:00:00,2946.8,2966.9,2922.0,2936.6,39509.9554,16562
2025-12-16 04:00:00,2936.6,2939.6,2878.9,2923.0,46244.8529,23966
2025-12-16 06:00:00,2923.1,2952.0,2918.1,2923.8,24180.519,13680
2025-12-16 08:00:00,2923.8,2940.0,2919.9,2926.5,14087.6284,12444
2025-12-16 10:00:00,2927.1,2964.2,2921.1,2957.6,25955.5532,15820
2025-12-16 12:00:00,2957.8,2981.1,2909.1,2909.8,79084.29,34208
2025-12-16 14:00:00,2909.5,2974.2,2885.9,2962.0,100085.3561,49304
2025-12-16 16:00:00,2962.2,2962.4,2915.1,2918.0,37478.5146,21489
2025-12-16 18:00:00,2918.0,2967.1,2910.9,2945.2,40789.654,20348
2025-12-16 20:00:00,2944.6,2962.3,2936.4,2950.5,34614.82,14253
2025-12-16 22:00:00,2950.0,2965.3,2943.0,2961.4,19178.107,8459
2025-12-17 00:00:00,2961.5,2973.9,2943.0,2953.1,28833.7535,11686
2025-12-17 02:00:00,2953.1,2963.9,2937.4,2946.5,21963.4507,9435
2025-12-17 04:00:00,2946.8,2950.5,2913.7,2929.9,24932.3756,12106
2025-12-17 06:00:00,2929.9,2953.3,2929.5,2947.1,16381.5912,9109
2025-12-17 08:00:00,2947.1,2947.2,2917.2,2922.7,17484.158,8187
2025-12-17 10:00:00,2922.7,2933.5,2907.4,2927.5,15958.6014,9488
2025-12-17 12:00:00,2927.8,2952.8,2917.3,2943.4,26837.129,21088
2025-12-17 14:00:00,2943.5,3030.0,2883.8,2903.5,276312.4084,79441
2025-12-17 16:00:00,2903.2,2924.5,2833.0,2846.1,197108.0964,60317
2025-12-17 18:00:00,2846.7,2860.7,2790.0,2819.4,107260.4863,41684
2025-12-17 20:00:00,2819.4,2833.4,2804.9,2817.5,50123.2112,17183
2025-12-17 22:00:00,2817.5,2836.6,2812.0,2832.0,26407.5963,10679
2025-12-18 00:00:00,2832.2,2837.1,2820.6,2826.4,12091.2287,9974
2025-12-18 02:00:00,2826.4,2846.1,2820.9,2830.8,22449.2884,11427
2025-12-18 04:00:00,2830.8,2840.6,2821.6,2824.4,15572.5693,10099
2025-12-18 06:00:00,2824.4,2838.0,2822.5,2834.9,12478.1938,9229
2025-12-18 08:00:00,2835.0,2856.0,2830.5,2851.6,25102.6579,13630
2025-12-18 10:00:00,2851.7,2863.4,2848.5,2857.5,14698.9172,9793
2025-12-18 12:00:00,2857.5,2978.5,2853.0,2962.5,125372.9824,42889
2025-12-18 14:00:00,2962.5,2996.1,2922.5,2963.9,160057.8722,56009
2025-12-18 16:00:00,2963.8,2966.0,2795.4,2844.6,169230.4531,53803
2025-12-18 18:00:00,2844.7,2866.5,2773.9,2781.0,96947.1952,32633
2025-12-18 20:00:00,2780.8,2830.7,2778.1,2827.2,95213.1975,24962
2025-12-18 22:00:00,2827.7,2837.1,2815.0,2827.3,22987.7321,9266
2025-12-19 00:00:00,2827.2,2840.6,2808.0,2820.0,26092.5793,11122
2025-12-19 02:00:00,2819.6,2932.2,2811.2,2906.5,50205.1662,29976
2025-12-19 04:00:00,2906.7,2932.5,2905.7,2921.6,44748.3494,15892
2025-12-19 06:00:00,2921.7,2983.6,2914.6,2950.5,45892.7308,18461
2025-12-19 08:00:00,2950.5,2962.6,2937.0,2954.0,33639.1398,13128
2025-12-19 10:00:00,2953.7,2969.8,2947.3,2963.8,26612.9953,12495
2025-12-19 12:00:00,2963.8,2966.9,2945.0,2960.1,23675.7946,12923
2025-12-19 14:00:00,2960.2,3017.9,2943.0,2963.9,113062.6205,39676
2025-12-19 16:00:00,2963.8,3005.8,2935.1,2939.0,102813.2973,33025
2025-12-19 18:00:00,2939.0,2996.5,2935.9,2984.1,64598.2747,23107
2025-12-19 20:00:00,2984.1,3001.6,2974.7,2976.5,35837.5505,16846
2025-12-19 22:00:00,2976.6,2992.2,2976.6,2978.2,20595.6383,9541
2025-12-20 00:00:00,2978.2,2981.6,2970.0,2975.2,11999.5926,7008
2025-12-20 02:00:00,2975.2,2992.8,2973.2,2988.4,8779.7719,5517
2025-12-20 04:00:00,2988.3,2989.8,2980.2,2980.2,6905.482,5868
2025-12-20 06:00:00,2980.2,2984.6,2974.1,2981.1,5459.5716,5005
2025-12-20 08:00:00,2981.1,2988.8,2981.0,2982.3,9370.4544,9824
2025-12-20 10:00:00,2982.3,2988.6,2974.6,2985.9,9857.6248,3944
2025-12-20 12:00:00,2985.9,2992.2,2966.2,2978.7,14815.2434,10556
2025-12-20 14:00:00,2978.9,2979.6,2967.0,2976.0,11337.2296,5653
2025-12-20 16:00:00,2976.2,2980.2,2972.5,2976.7,6939.5995,4698
2025-12-20 18:00:00,2976.7,2979.4,2973.3,2976.9,4635.925,3690
2025-12-20 20:00:00,2976.9,2984.6,2976.2,2977.8,4348.8055,3848
2025-12-20 22:00:00,2977.8,2979.3,2972.0,2976.8,8089.4551,4829
2025-12-21 00:00:00,2976.8,2980.2,2961.8,2966.2,8936.2606,5871
2025-12-21 02:00:00,2966.3,2974.9,2960.0,2971.6,5667.7549,5447
2025-12-21 04:00:00,2971.6,2977.5,2970.7,2972.8,3976.7092,3603
2025-12-21 06:00:00,2972.8,2981.7,2972.3,2980.1,1911.307,2912
2025-12-21 08:00:00,2980.1,3011.7,2976.6,3002.0,24216.7825,12983
2025-12-21 10:00:00,3002.0,3006.9,2991.7,2995.6,10122.3733,9540
2025-12-21 12:00:00,2995.6,3004.6,2943.6,2949.5,25952.0889,17094
2025-12-21 14:00:00,2949.4,2978.5,2945.7,2973.7,17645.304,11560
2025-12-21 16:00:00,2973.6,2987.4,2968.4,2982.9,15664.3578,7047
2025-12-21 18:00:00,2982.7,2995.9,2966.3,2989.8,14509.3303,8432
2025-12-21 20:00:00,2989.9,2993.0,2970.0,2972.3,10313.9363,5585
2025-12-21 22:00:00,2972.4,3011.8,2970.5,3001.0,35340.8563,10794
2025-12-22 00:00:00,3000.9,3058.6,3000.6,3017.5,67275.372,32699
2025-12-22 02:00:00,3017.5,3030.5,2971.6,3020.6,58150.0888,22095
2025-12-22 04:00:00,3020.6,3041.7,3018.6,3027.6,20657.209,10280
2025-12-22 06:00:00,3027.0,3034.9,3021.7,3029.3,13415.0105,7057
2025-12-22 08:00:00,3029.3,3054.6,3024.2,3040.0,33145.1261,16962
2025-12-22 10:00:00,3040.0,3057.8,3031.4,3048.0,18037.0934,9814
2025-12-22 12:00:00,3048.1,3075.1,3041.9,3055.4,37664.1636,15081
2025-12-22 14:00:00,3055.4,3072.3,3020.9,3051.0,117023.1634,36113
2025-12-22 16:00:00,3051.1,3058.5,3022.8,3031.0,43972.3752,14810
2025-12-22 18:00:00,3031.4,3040.0,2972.1,2979.0,82421.8732,26533
2025-12-22 20:00:00,2979.0,2996.9,2962.5,2988.1,48837.659,21099
2025-12-22 22:00:00,2987.6,3014.0,2980.7,3008.4,39281.7649,13950
2025-12-23 00:00:00,3008.4,3035.2,3004.0,3016.5,54600.1328,15565
2025-12-23 02:00:00,3016.6,3024.0,2971.2,2991.0,49536.6185,18782
2025-12-23 04:00:00,2991.0,2998.3,2965.1,2974.3,25818.972,10016
2025-12-23 06:00:00,2974.2,2977.2,2945.1,2963.5,29931.7264,15597
2025-12-23 08:00:00,2963.5,2971.8,2951.6,2962.6,7800.5552,7341
2025-12-23 10:00:00,2962.5,2973.7,2962.1,2972.1,10787.6069,6629
2025-12-23 12:00:00,2972.1,2972.9,2928.8,2940.6,27093.5733,13827
2025-12-23 14:00:00,2940.7,2951.7,2900.6,2927.4,129721.4985,36365
2025-12-23 16:00:00,2927.4,2964.8,2908.6,2909.7,69642.0951,22819
2025-12-23 18:00:00,2909.8,2953.3,2908.1,2942.8,29848.2027,12994
2025-12-23 20:00:00,2942.8,2987.3,2939.5,2973.1,60027.0986,17099
2025-12-23 22:00:00,2973.4,2979.1,2948.9,2963.3,49904.3534,13970
2025-12-24 00:00:00,2963.2,2977.1,2955.0,2962.7,25930.6765,8584
2025-12-24 02:00:00,2962.6,2963.8,2920.3,2945.2,30321.0793,13035
2025-12-24 04:00:00,2944.7,2957.7,2916.5,2928.0,19584.8869,8544
2025-12-24 06:00:00,2928.1,2942.8,2921.9,2931.2,11693.002,5897
2025-12-24 08:00:00,2931.2,2938.6,2912.9,2918.9,25110.3975,9196
2025-12-24 10:00:00,2918.9,2937.2,2918.9,2925.0,22605.7454,8071
2025-12-24 12:00:00,2925.0,2938.5,2923.0,2930.2,23416.9934,9763
2025-12-24 14:00:00,2930.6,2935.6,2885.8,2924.8,69535.6574,24897
2025-12-24 16:00:00,2924.7,2953.2,2920.6,2936.1,43960.511,17332
2025-12-24 18:00:00,2935.9,2946.0,2929.4,2944.9,8301.7919,5749
2025-12-24 20:00:00,2944.9,2953.6,2941.0,2950.2,22278.0843,6739
2025-12-24 22:00:00,2950.2,2962.4,2945.4,2946.7,14691.0456,6891
2025-12-25 00:00:00,2946.7,2950.3,2935.8,2947.8,5770.0859,3837
2025-12-25 02:00:00,2947.9,2956.4,2942.1,2946.6,5298.1952,3987
2025-12-25 04:00:00,2946.6,2947.5,2937.8,2942.0,2924.8251,3450
2025-12-25 06:00:00,2941.9,2943.0,2937.8,2941.3,2418.0597,2776
2025-12-25 08:00:00,2941.3,2946.6,2916.8,2927.4,15044.5045,8735
2025-12-25 10:00:00,2927.2,2927.8,2911.9,2924.2,7961.326,5518
2025-12-25 12:00:00,2924.1,2933.9,2918.9,2930.3,8231.4546,5541
2025-12-25 14:00:00,2930.3,2970.0,2922.0,2959.0,44545.4391,14421
2025-12-25 16:00:00,2959.5,2966.6,2942.4,2952.0,38813.0711,10937
2025-12-25 18:00:00,2952.0,2963.9,2948.7,2955.3,21177.028,8160
2025-12-25 20:00:00,2955.2,2955.6,2943.1,2946.0,10262.5317,4555
2025-12-25 22:00:00,2946.0,2947.3,2889.5,2902.7,51726.2916,20221
2025-12-26 00:00:00,2902.5,2923.1,2893.3,2917.5,17799.432,9577
2025-12-26 02:00:00,2917.5,2992.0,2917.2,2963.3,156996.6649,48252
2025-12-26 04:00:00,2963.3,2973.6,2951.0,2972.0,26465.1365,8093
2025-12-26 06:00:00,2972.0,2991.5,2952.1,2955.5,37273.1702,11248
2025-12-26 08:00:00,2955.5,2974.5,2953.9,2971.8,9981.9269,6100
2025-12-26 10:00:00,2971.8,2973.4,2961.9,2963.5,3094.2007,3360
2025-12-26 12:00:00,2963.5,2984.6,2963.3,2983.2,8291.3707,6051
2025-12-26 14:00:00,2983.3,2984.0,2893.8,2922.1,142040.212,40173
2025-12-26 16:00:00,2922.2,2934.3,2906.0,2920.9,49887.661,21845
2025-12-26 18:00:00,2920.9,2929.2,2917.6,2924.7,14088.2263,7009
2025-12-26 20:00:00,2924.7,2936.9,2921.3,2923.2,11373.1672,6513
2025-12-26 22:00:00,2923.3,2932.6,2920.2,2926.7,11558.4056,5606
2025-12-27 00:00:00,2926.7,2929.7,2920.9,2926.7,6434.2072,4273
2025-12-27 02:00:00,2926.7,2932.3,2923.1,2931.9,4250.2457,3424
2025-12-27 04:00:00,2931.9,2932.4,2926.6,2929.8,4797.9868,2747
2025-12-27 06:00:00,2929.8,2936.8,2926.6,2931.8,6397.0976,4423
2025-12-27 08:00:00,2931.9,2939.4,2930.3,2933.6,20311.5913,7043
2025-12-27 10:00:00,2933.6,2933.6,2916.4,2929.8,13684.006,9241
2025-12-27 12:00:00,2929.7,2932.4,2924.3,2928.5,4818.2893,3983
2025-12-27 14:00:00,2928.5,2929.7,2924.4,2925.4,3560.3973,3289
2025-12-27 16:00:00,2925.3,2927.4,2916.3,2927.0,6843.8195,4884
2025-12-27 18:00:00,2926.9,2929.3,2923.9,2929.2,2685.8756,2973
2025-12-27 20:00:00,2929.3,2933.6,2927.0,2933.6,4782.8869,3713
2025-12-27 22:00:00,2933.6,2958.9,2928.2,2947.0,41511.9733,17071
2025-12-28 00:00:00,2946.9,2950.0,2939.4,2942.2,9531.7437,5912
2025-12-28 02:00:00,2942.2,2948.4,2940.1,2942.3,6696.6265,3207
2025-12-28 04:00:00,2942.0,2945.2,2928.4,2933.4,28872.0605,9075
2025-12-28 06:00:00,2933.3,2942.0,2933.2,2937.2,6360.0308,3788
2025-12-28 08:00:00,2937.3,2945.1,2930.2,2936.4,10524.3575,5678
2025-12-28 10:00:00,2936.4,2945.1,2935.6,2942.6,11074.8714,5119
2025-12-28 12:00:00,2942.7,2943.6,2936.2,2938.9,3223.4834,3550
2025-12-28 14:00:00,2938.9,2959.0,2938.4,2947.5,12196.5712,6637
2025-12-28 16:00:00,2947.5,2953.1,2939.1,2944.5,6391.0283,4555
2025-12-28 18:00:00,2944.5,2944.9,2924.3,2932.4,22995.4695,9680
2025-12-28 20:00:00,2932.3,2937.6,2927.6,2936.5,15161.1338,5724
2025-12-28 22:00:00,2936.8,2955.2,2933.7,2949.3,26260.5103,6868
2025-12-29 00:00:00,2949.2,2984.9,2943.4,2979.7,47405.23,17899
2025-12-29 02:00:00,2979.7,3047.0,2979.7,3043.0,112243.6143,27224
2025-12-29 04:00:00,3042.9,3056.0,3031.2,3036.4,67510.941,20116
2025-12-29 06:00:00,3036.3,3043.0,3008.0,3018.5,25101.9348,10037
2025-12-29 08:00:00,3018.5,3024.8,2955.3,2975.7,59053.4101,21253
2025-12-29 10:00:00,2975.7,2982.7,2957.5,2958.8,25293.2703,11601
2025-12-29 12:00:00,2958.7,2958.7,2908.9,2925.7,97838.3619,31697
2025-12-29 14:00:00,2925.7,2964.2,2915.5,2934.8,88135.9572,30797
2025-12-29 16:00:00,2934.8,2942.6,2924.0,2942.6,26286.619,12205
2025-12-29 18:00:00,2942.7,2945.4,2912.0,2931.0,53877.0127,14998
2025-12-29 20:00:00,2931.1,2941.2,2925.0,2936.5,28694.1093,9091
2025-12-29 22:00:00,2936.2,2943.0,2929.8,2936.9,24966.6542,8188
2025-12-30 00:00:00,2936.8,2940.3,2923.8,2935.1,13456.1871,7204
2025-12-30 02:00:00,2935.2,2954.9,2918.4,2951.0,60717.2295,17135
2025-12-30 04:00:00,2951.0,2958.9,2936.3,2940.8,13832.4184,8049
2025-12-30 06:00:00,2940.8,2954.8,2939.6,2950.2,12197.0405,7289
2025-12-30 08:00:00,2950.3,3003.1,2949.8,2984.9,32618.0034,17568
2025-12-30 10:00:00,2984.9,2987.2,2973.3,2977.6,11835.4327,7370
2025-12-30 12:00:00,2977.6,2990.9,2976.4,2985.9,12917.4008,7489
2025-12-30 14:00:00,2986.0,3008.5,2958.8,2988.1,80424.6365,26599
2025-12-30 16:00:00,2988.3,2993.5,2962.9,2975.9,27127.6854,11696
2025-12-30 18:00:00,2975.9,2977.9,2944.2,2971.1,53287.4272,13314
2025-12-30 20:00:00,2971.1,2972.5,2953.8,2967.7,12803.9749,6189
2025-12-30 22:00:00,2967.7,2974.3,2964.7,2973.1,13796.2053,5590
2025-12-31 00:00:00,2973.1,2984.0,2961.5,2979.2,10516.9827,7747
2025-12-31 02:00:00,2979.2,2983.0,2965.1,2970.0,22020.7995,7414
2025-12-31 04:00:00,2970.0,2979.1,2967.9,2974.4,4073.7579,4469
2025-12-31 06:00:00,2974.5,2978.0,2970.1,2976.0,2168.2428,3771
2025-12-31 08:00:00,2976.0,2979.1,2963.1,2976.1,8135.4146,6625
2025-12-31 10:00:00,2976.1,3002.5,2974.8,3001.2,12271.4643,8700
2025-12-31 12:00:00,3001.2,3001.3,2983.0,2996.0,30314.7122,10250
2025-12-31 14:00:00,2996.0,3026.2,2966.8,2985.3,87713.3189,30757
2025-12-31 16:00:00,2985.3,2997.1,2959.0,2975.6,42802.4089,24690
2025-12-31 18:00:00,2975.6,2985.7,2971.8,2972.0,17924.719,11963
2025-12-31 20:00:00,2972.0,2985.0,2963.6,2982.5,32476.3822,14246
2025-12-31 22:00:00,2982.5,2985.0,2971.0,2972.0,18436.3553,9164
2026-01-01 00:00:00,2971.9,2989.5,2971.9,2984.6,19598.9502,9740
2026-01-01 02:00:00,2984.7,2988.3,2980.3,2980.7,8920.4293,4829
2026-01-01 04:00:00,2980.8,2984.6,2974.3,2982.9,6635.568,5296
2026-01-01 06:00:00,2982.9,2982.9,2977.2,2979.3,3575.3443,3055
2026-01-01 08:00:00,2979.4,2988.1,2978.7,2984.3,3606.951,4073
2026-01-01 10:00:00,2984.4,2993.0,2982.3,2990.0,4308.8861,4119
2026-01-01 12:00:00,2989.9,2991.1,2983.0,2983.9,9044.2225,4542
2026-01-01 14:00:00,2983.9,2996.0,2978.2,2990.3,21918.7467,10559
2026-01-01 16:00:00,2990.2,3006.7,2981.0,2990.3,38183.2042,11588
2026-01-01 18:00:00,2990.4,2997.2,2985.2,2995.0,6631.1751,6790
2026-01-01 20:00:00,2995.0,2996.0,2986.6,2988.8,20539.3529,8790
