t,open,high,low,close,volume,trades
2026-08-27 11:00:00,79614.0,79765.0,79167.0,79477.0,2450.84695,17116
2026-08-27 12:00:00,79477.0,79588.0,79254.0,79266.0,1170.03615,11271
2026-08-27 13:00:00,79265.0,79561.0,78881.0,79521.0,2778.52714,21101
2026-08-27 14:00:00,79520.0,80380.0,79335.0,80186.0,4132.51664,33258
2026-08-27 15:00:00,80186.0,80786.0,80064.0,80271.0,4422.07988,31340
2026-08-27 16:00:00,80270.0,80603.0,80148.0,80328.0,2092.0616,17290
2026-08-27 17:00:00,80328.0,80801.0,80187.0,80414.0,2475.74262,18855
2026-08-27 18:00:00,80414.0,80414.0,79705.0,80127.0,2424.30193,19321
2026-08-27 19:00:00,80128.0,80263.0,79857.0,79859.0,874.94859,12195
2026-08-27 20:00:00,79876.0,80091.0,79839.0,80064.0,644.04267,7075
2026-08-27 21:00:00,80063.0,80166.0,79943.0,80154.0,873.71815,7657
2026-08-27 22:00:00,80156.0,80400.0,80104.0,80269.0,1608.07905,11823
2026-08-27 23:00:00,80269.0,80368.0,80092.0,80221.0,1172.59616,8646
2026-08-28 00:00:00,80220.0,80679.0,80106.0,80548.0,1413.9773,12639
2026-08-28 01:00:00,80548.0,81483.0,80400.0,80472.0,5164.88955,34659
2026-08-28 02:00:00,80472.0,80473.0,79703.0,79895.0,2794.38081,23245
2026-08-28 03:00:00,79895.0,80013.0,79738.0,79791.0,1077.48389,10494
2026-08-28 04:00:00,79790.0,79940.0,79557.0,79611.0,1134.26618,11436
2026-08-28 05:00:00,79612.0,79848.0,79534.0,79650.0,879.72077,9216
2026-08-28 06:00:00,79649.0,79979.0,79649.0,79876.0,906.8049,8486
2026-08-28 07:00:00,79877.0,79877.0,79552.0,79641.0,1186.1758,10344
2026-08-28 08:00:00,79642.0,79819.0,79456.0,79483.0,1356.71582,11655
2026-08-28 09:00:00,79483.0,79483.0,79218.0,79252.0,1528.00353,11991
2026-08-28 10:00:00,79252.0,79553.0,78975.0,79540.0,1708.9884,14193
2026-08-28 11:00:00,79539.0,79742.0,79511.0,79567.0,1173.49125,10074
2026-08-28 12:00:00,79568.0,79686.0,79261.0,79391.0,990.85896,11156
2026-08-28 13:00:00,79391.0,79529.0,78993.0,79319.0,1613.82388,18598
2026-08-28 14:00:00,79319.0,79700.0,78404.0,79505.0,10238.52168,67888
2026-08-28 15:00:00,79506.0,79830.0,78275.0,78297.0,3759.38439,29659
2026-08-28 16:00:00,78296.0,78368.0,76831.0,77752.0,9840.49008,70452
2026-08-28 17:00:00,77753.0,78091.0,77630.0,77873.0,2259.49312,21726
2026-08-28 18:00:00,77873.0,77914.0,77231.0,77526.0,2687.27322,19212
2026-08-28 19:00:00,77526.0,77765.0,77353.0,77550.0,1913.92104,13878
2026-08-28 20:00:00,77534.0,77582.0,77283.0,77376.0,962.50114,9900
2026-08-28 21:00:00,77377.0,77511.0,77234.0,77345.0,824.24774,8681
2026-08-28 22:00:00,77346.0,77746.0,77308.0,77729.0,1447.31464,11521
2026-08-28 23:00:00,77729.0,77834.0,77598.0,77832.0,904.86425,8837
2026-08-29 00:00:00,77832.0,77924.0,77685.0,77696.0,890.9506,8568
2026-08-29 01:00:00,77696.0,77817.0,77603.0,77763.0,230.2761,4831
2026-08-29 02:00:00,77763.0,77788.0,77535.0,77636.0,655.51848,6482
2026-08-29 03:00:00,77636.0,77698.0,77468.0,77469.0,426.60281,5360
2026-08-29 04:00:00,77469.0,77650.0,77469.0,77624.0,199.92893,4449
2026-08-29 05:00:00,77624.0,77698.0,77575.0,77613.0,287.32243,4539
2026-08-29 06:00:00,77613.0,77613.0,77341.0,77436.0,526.66067,6191
2026-08-29 07:00:00,77437.0,77648.0,77398.0,77591.0,650.30824,5648
2026-08-29 08:00:00,77591.0,77603.0,77444.0,77603.0,388.06589,5212
2026-08-29 09:00:00,77604.0,77727.0,77531.0,77624.0,289.81518,4823
2026-08-29 10:00:00,77625.0,77702.0,77485.0,77607.0,175.14233,4536
2026-08-29 11:00:00,77607.0,77700.0,77534.0,77564.0,122.09081,3485
2026-08-29 12:00:00,77564.0,77627.0,77467.0,77554.0,306.99937,4728
2026-08-29 13:00:00,77554.0,77698.0,77542.0,77681.0,214.86497,4483
2026-08-29 14:00:00,77681.0,78162.0,77634.0,77987.0,1148.26495,12984
2026-08-29 15:00:00,77986.0,77991.0,77776.0,77827.0,816.3655,7666
2026-08-29 16:00:00,77827.0,78110.0,77827.0,77995.0,1407.07399,10611
2026-08-29 17:00:00,77996.0,78074.0,77866.0,78070.0,1008.95507,7151
2026-08-29 18:00:00,78069.0,78241.0,77987.0,78131.0,1354.98433,8847
2026-08-29 19:00:00,78132.0,78331.0,78116.0,78160.0,682.31224,8663
2026-08-29 20:00:00,78160.0,78272.0,78089.0,78100.0,337.80233,5727
2026-08-29 21:00:00,78100.0,78189.0,78025.0,78145.0,386.85919,5367
2026-08-29 22:00:00,78145.0,78209.0,78055.0,78202.0,308.85486,4596
2026-08-29 23:00:00,78202.0,78264.0,78174.0,78228.0,246.40589,5037
2026-08-30 00:00:00,78229.0,78312.0,78132.0,78146.0,389.93337,6439
2026-08-30 01:00:00,78149.0,78162.0,77955.0,78050.0,745.91636,6544
2026-08-30 02:00:00,78050.0,78160.0,77981.0,78086.0,227.82408,4163
2026-08-30 03:00:00,78086.0,78220.0,78030.0,78124.0,370.85899,4763
2026-08-30 04:00:00,78118.0,78202.0,77962.0,78079.0,691.39021,5301
2026-08-30 05:00:00,78079.0,78188.0,78078.0,78099.0,109.53487,3660
2026-08-30 06:00:00,78099.0,78288.0,78084.0,78265.0,566.71206,4887
2026-08-30 07:00:00,78265.0,78276.0,78085.0,78086.0,185.59386,3987
2026-08-30 08:00:00,78086.0,78177.0,78013.0,78064.0,157.47661,4747
2026-08-30 09:00:00,78064.0,78100.0,77964.0,77982.0,133.01966,4190
2026-08-30 10:00:00,77983.0,78134.0,77936.0,78125.0,159.13119,4375
2026-08-30 11:00:00,78130.0,78221.0,78093.0,78149.0,180.20874,4312
2026-08-30 12:00:00,78149.0,78879.0,78149.0,78775.0,2855.63405,20831
2026-08-30 13:00:00,78776.0,78950.0,78567.0,78851.0,958.94837,11228
2026-08-30 14:00:00,78851.0,78940.0,78696.0,78755.0,804.3552,11585
2026-08-30 15:00:00,78754.0,78885.0,78622.0,78809.0,419.20736,6866
2026-08-30 16:00:00,78809.0,79389.0,78724.0,79318.0,2136.79469,20729
2026-08-30 17:00:00,79319.0,79329.0,78759.0,79000.0,1139.03335,15823
2026-08-30 18:00:00,79001.0,79172.0,78757.0,79023.0,890.56087,9891
2026-08-30 19:00:00,79023.0,79030.0,78699.0,78841.0,892.95213,8910
2026-08-30 20:00:00,78842.0,78915.0,78407.0,78563.0,1164.79563,10975
2026-08-30 21:00:00,78563.0,78720.0,78199.0,78644.0,1232.85952,14769
2026-08-30 22:00:00,78645.0,78806.0,78260.0,78404.0,799.10665,10644
2026-08-30 23:00:00,78404.0,78425.0,76971.0,77659.0,5022.74028,36521
2026-08-31 00:00:00,77660.0,78163.0,77409.0,77924.0,2011.76644,18003
2026-08-31 01:00:00,77924.0,77987.0,77546.0,77622.0,1116.29765,13393
2026-08-31 02:00:00,77623.0,78004.0,77357.0,77446.0,1493.43902,12248
2026-08-31 03:00:00,77446.0,77853.0,77353.0,77738.0,1006.1021,8745
2026-08-31 04:00:00,77738.0,77755.0,77436.0,77612.0,763.48898,8660
2026-08-31 05:00:00,77613.0,78155.0,77506.0,78012.0,1620.75194,14194
2026-08-31 06:00:00,78012.0,78143.0,77857.0,78088.0,830.51778,9442
2026-08-31 07:00:00,78087.0,78318.0,78028.0,78195.0,426.93846,8700
2026-08-31 08:00:00,78196.0,78516.0,77967.0,78463.0,1117.78356,12288
2026-08-31 09:00:00,78464.0,78790.0,78389.0,78505.0,1276.39011,13257
2026-08-31 10:00:00,78505.0,78733.0,78301.0,78704.0,855.40999,11385
2026-08-31 11:00:00,78705.0,78705.0,78280.0,78300.0,786.17792,7975
2026-08-31 12:00:00,78300.0,78533.0,77678.0,77905.0,2064.49252,21038
2026-08-31 13:00:00,77905.0,78293.0,77711.0,77855.0,3150.21381,27371
2026-08-31 14:00:00,77856.0,78677.0,77740.0,78572.0,2400.74753,26498
2026-08-31 15:00:00,78574.0,78773.0,78208.0,78566.0,1847.64501,16338
2026-08-31 16:00:00,78566.0,78882.0,78510.0,78624.0,1815.47416,14383
2026-08-31 17:00:00,78623.0,78985.0,78471.0,78885.0,1590.32037,14171
2026-08-31 18:00:00,78886.0,79203.0,78761.0,79010.0,2266.36817,16462
2026-08-31 19:00:00,79010.0,79250.0,78837.0,78872.0,1334.58032,11611
2026-08-31 20:00:00,78872.0,79164.0,78783.0,78842.0,1113.05606,8564
2026-08-31 21:00:00,78842.0,79066.0,78715.0,78950.0,589.32767,7086
2026-08-31 22:00:00,78950.0,79008.0,78560.0,78572.0,464.92276,6839
2026-08-31 23:00:00,78573.0,78581.0,78373.0,78574.0,525.77116,6807
2026-09-01 00:00:00,78575.0,78889.0,78555.0,78637.0,891.6037,8906
2026-09-01 01:00:00,78637.0,78789.0,78360.0,78382.0,1164.37851,8752
2026-09-01 02:00:00,78382.0,78444.0,78153.0,78429.0,879.93797,8587
2026-09-01 03:00:00,78429.0,78871.0,78388.0,78665.0,1071.50931,9517
2026-09-01 04:00:00,78665.0,78914.0,78643.0,78722.0,877.45069,9653
2026-09-01 05:00:00,78722.0,79233.0,78722.0,79182.0,3242.35658,19481
2026-09-01 06:00:00,79182.0,79183.0,78740.0,78741.0,842.83628,10786
2026-09-01 07:00:00,78740.0,78813.0,78499.0,78642.0,665.677,11393
2026-09-01 08:00:00,78642.0,78663.0,77820.0,77883.0,2205.44634,24338
2026-09-01 09:00:00,77882.0,78050.0,77773.0,77899.0,799.90402,11495
2026-09-01 10:00:00,77899.0,78184.0,77740.0,78018.0,786.9853,12165
2026-09-01 11:00:00,78018.0,78193.0,77890.0,78094.0,1200.92151,10583
2026-09-01 12:00:00,78095.0,78150.0,77740.0,78000.0,673.19308,11764
2026-09-01 13:00:00,78000.0,78204.0,77500.0,78049.0,3155.18753,26307
2026-09-01 14:00:00,78050.0,78418.0,78035.0,78156.0,1821.55597,21354
2026-09-01 15:00:00,78155.0,78156.0,77718.0,77910.0,1342.28258,14917
2026-09-01 16:00:00,77910.0,77968.0,77290.0,77583.0,2697.54021,20832
2026-09-01 17:00:00,77582.0,77722.0,77219.0,77238.0,1320.26369,13544
2026-09-01 18:00:00,77246.0,77282.0,76397.0,77146.0,6884.30975,44650
2026-09-01 19:00:00,77147.0,77453.0,77097.0,77290.0,1474.97834,17895
2026-09-01 20:00:00,77298.0,77475.0,77218.0,77436.0,508.03239,10243
2026-09-01 21:00:00,77436.0,77501.0,76897.0,77195.0,1339.11342,14217
2026-09-01 22:00:00,77195.0,77350.0,77010.0,77255.0,699.47371,9174
2026-09-01 23:00:00,77255.0,77611.0,77193.0,77419.0,599.4287,9544
2026-09-02 00:00:00,77420.0,77506.0,77109.0,77194.0,563.11099,8896
2026-09-02 01:00:00,77195.0,77368.0,76687.0,77000.0,1344.20381,14965
2026-09-02 02:00:00,77001.0,77343.0,76925.0,77313.0,777.1363,11286
2026-09-02 03:00:00,77314.0,77777.0,77288.0,77549.0,2131.03829,17580
2026-09-02 04:00:00,77550.0,77599.0,77274.0,77546.0,762.18657,9793
2026-09-02 05:00:00,77546.0,77777.0,77412.0,77635.0,1220.64917,12276
2026-09-02 06:00:00,77636.0,77715.0,77473.0,77480.0,470.66796,4724
