t,open,high,low,close,volume,trades
2026-06-16 03:00:00,1769.2,1779.9,1764.1,1778.3,29348.7728,6764
2026-06-16 04:00:00,1778.4,1782.5,1757.8,1760.0,41068.943,8403
2026-06-16 05:00:00,1759.8,1765.2,1759.8,1761.5,13131.7,5235
2026-06-16 06:00:00,1761.4,1773.5,1761.3,1771.1,12680.1562,4746
2026-06-16 07:00:00,1771.0,1775.9,1768.7,1773.6,6342.6401,4110
2026-06-16 08:00:00,1773.6,1807.4,1772.7,1802.4,38750.8561,9846
2026-06-16 09:00:00,1802.6,1805.5,1786.6,1789.1,20112.5279,7918
2026-06-16 10:00:00,1789.1,1799.9,1787.9,1793.2,50472.1887,7764
2026-06-16 11:00:00,1793.3,1799.9,1790.9,1799.1,20766.9631,6377
2026-06-16 12:00:00,1799.1,1839.4,1796.3,1814.6,69755.6457,16453
2026-06-16 13:00:00,1814.6,1816.9,1791.1,1797.5,60248.2705,14250
2026-06-16 14:00:00,1797.5,1805.5,1762.4,1779.7,48838.9407,15282
2026-06-16 15:00:00,1779.7,1787.7,1774.1,1782.2,34599.7773,9438
2026-06-16 16:00:00,1782.2,1784.7,1772.0,1777.2,13870.8036,5356
2026-06-16 17:00:00,1777.4,1799.4,1777.2,1794.9,38518.6182,8250
2026-06-16 18:00:00,1795.0,1808.6,1792.6,1799.1,64022.6457,9377
2026-06-16 19:00:00,1799.2,1800.6,1789.6,1794.8,27649.2543,5974
2026-06-16 20:00:00,1794.8,1798.2,1788.5,1797.4,47078.0629,8419
2026-06-16 21:00:00,1797.4,1800.0,1790.2,1796.0,11496.4022,4224
2026-06-16 22:00:00,1796.0,1798.9,1790.8,1796.2,6367.4452,4415
2026-06-16 23:00:00,1796.2,1798.7,1791.0,1792.8,7510.0797,3813
2026-06-17 00:00:00,1792.8,1798.5,1791.6,1793.8,5699.7844,3900
2026-06-17 01:00:00,1793.8,1798.9,1779.3,1797.4,20986.346,6953
2026-06-17 02:00:00,1797.4,1810.0,1788.8,1795.7,13119.2371,5928
2026-06-17 03:00:00,1795.7,1797.0,1787.7,1793.4,5711.7684,3488
2026-06-17 04:00:00,1793.5,1801.3,1792.0,1793.8,13086.7317,3829
2026-06-17 05:00:00,1793.8,1798.9,1789.3,1793.9,7964.0283,3684
2026-06-17 06:00:00,1793.9,1796.8,1786.5,1790.3,14010.4029,4434
2026-06-17 07:00:00,1790.2,1792.2,1778.5,1784.8,21206.0488,5746
2026-06-17 08:00:00,1784.9,1785.9,1759.7,1764.6,41441.6725,10418
2026-06-17 09:00:00,1764.6,1777.4,1764.4,1772.4,17579.6627,5725
2026-06-17 10:00:00,1772.4,1775.2,1766.5,1767.5,6916.1419,4206
2026-06-17 11:00:00,1767.6,1770.1,1757.8,1763.8,33998.0743,7961
2026-06-17 12:00:00,1763.8,1765.7,1742.4,1759.1,52855.5022,11573
2026-06-17 13:00:00,1759.1,1771.1,1754.3,1761.0,14492.0732,8616
2026-06-17 14:00:00,1761.1,1764.8,1740.9,1754.0,32429.3004,10768
2026-06-17 15:00:00,1754.0,1776.4,1750.4,1772.8,12443.6087,9355
2026-06-17 16:00:00,1772.8,1792.0,1768.7,1771.3,39101.5327,12407
2026-06-17 17:00:00,1771.3,1795.1,1767.1,1787.9,8940.8256,6521
2026-06-17 18:00:00,1788.0,1788.1,1745.6,1769.6,56158.9994,20385
2026-06-17 19:00:00,1769.4,1774.6,1728.4,1734.3,66510.6884,17880
2026-06-17 20:00:00,1733.9,1747.1,1732.5,1746.4,24027.0542,7124
2026-06-17 21:00:00,1746.5,1747.2,1735.5,1738.0,10010.3098,4736
2026-06-17 22:00:00,1738.0,1745.9,1724.9,1739.7,18602.8325,6853
2026-06-17 23:00:00,1739.7,1750.9,1739.5,1749.7,10043.2991,4123
2026-06-18 00:00:00,1749.9,1758.7,1749.6,1752.8,13892.3965,5875
2026-06-18 01:00:00,1752.8,1762.5,1752.3,1754.4,18446.2102,6099
2026-06-18 02:00:00,1754.5,1758.5,1750.0,1755.2,2088.0894,3158
2026-06-18 03:00:00,1755.3,1755.5,1740.3,1743.3,14204.4771,5566
2026-06-18 04:00:00,1743.4,1745.0,1729.0,1730.0,16011.1485,8411
2026-06-18 05:00:00,1730.0,1732.2,1721.7,1730.2,16955.9139,8285
2026-06-18 06:00:00,1730.1,1735.9,1724.8,1735.1,9800.2287,4682
2026-06-18 07:00:00,1735.1,1752.8,1732.0,1749.0,26680.9948,7607
2026-06-18 08:00:00,1749.1,1752.9,1745.7,1747.3,17426.1222,7385
2026-06-18 09:00:00,1747.4,1751.4,1742.2,1745.7,4794.2033,3848
2026-06-18 10:00:00,1745.7,1751.9,1738.8,1746.4,23777.0017,5936
2026-06-18 11:00:00,1746.5,1749.2,1738.7,1742.7,10186.2628,4804
2026-06-18 12:00:00,1742.7,1752.3,1741.2,1749.6,6867.7251,4305
2026-06-18 13:00:00,1749.7,1751.5,1729.1,1736.1,25035.51,10382
2026-06-18 14:00:00,1736.2,1744.4,1729.1,1739.5,15480.994,9894
2026-06-18 15:00:00,1739.5,1739.6,1679.5,1681.8,110869.5193,25869
2026-06-18 16:00:00,1681.6,1692.5,1680.0,1686.1,88465.6562,14140
2026-06-18 17:00:00,1686.2,1686.9,1671.2,1678.9,60939.7032,11262
2026-06-18 18:00:00,1678.9,1689.0,1676.4,1685.0,43344.4879,8365
2026-06-18 19:00:00,1684.9,1707.2,1682.6,1705.0,33952.6938,9116
2026-06-18 20:00:00,1705.2,1716.6,1705.2,1710.1,9520.2052,6796
2026-06-18 21:00:00,1710.1,1711.4,1701.8,1708.2,6170.2656,5453
2026-06-18 22:00:00,1708.2,1708.2,1699.7,1706.5,7328.1469,4523
2026-06-18 23:00:00,1706.5,1712.7,1702.9,1711.1,29612.3037,7567
2026-06-19 00:00:00,1711.1,1716.3,1708.8,1713.7,8707.243,4849
2026-06-19 01:00:00,1713.6,1719.7,1706.0,1713.3,48702.6612,6131
2026-06-19 02:00:00,1713.2,1714.9,1700.5,1706.2,94451.0105,9476
2026-06-19 03:00:00,1706.2,1707.4,1682.0,1697.2,69837.1721,9936
2026-06-19 04:00:00,1697.2,1702.6,1686.0,1689.1,8625.822,4799
2026-06-19 05:00:00,1689.2,1697.3,1689.0,1697.0,6054.6305,3266
2026-06-19 06:00:00,1697.0,1702.8,1695.7,1700.0,3165.8869,2614
2026-06-19 07:00:00,1699.8,1700.4,1689.6,1695.1,4792.1735,3206
2026-06-19 08:00:00,1695.2,1698.7,1693.8,1697.1,2476.2081,2908
2026-06-19 09:00:00,1697.2,1699.3,1688.5,1688.7,10615.7467,3573
2026-06-19 10:00:00,1688.8,1694.1,1686.9,1692.2,4964.895,3087
2026-06-19 11:00:00,1692.3,1693.8,1688.4,1691.2,3861.4906,2352
2026-06-19 12:00:00,1691.4,1695.5,1678.4,1694.8,14791.1759,5988
2026-06-19 13:00:00,1695.0,1710.7,1687.3,1703.2,62854.5124,10722
2026-06-19 14:00:00,1703.1,1710.2,1696.4,1706.6,22398.8614,5499
2026-06-19 15:00:00,1706.7,1711.8,1698.0,1707.2,8494.0425,6269
2026-06-19 16:00:00,1707.3,1711.3,1694.4,1696.3,8544.6415,4524
2026-06-19 17:00:00,1696.5,1706.1,1693.7,1704.8,5181.5904,3803
2026-06-19 18:00:00,1704.8,1705.2,1698.3,1702.3,2571.8396,2631
2026-06-19 19:00:00,1702.4,1704.2,1698.0,1700.8,1670.3406,2276
2026-06-19 20:00:00,1700.9,1709.7,1698.9,1708.7,12543.8369,3416
2026-06-19 21:00:00,1708.8,1708.8,1701.3,1701.8,6024.2241,3087
2026-06-19 22:00:00,1701.8,1710.1,1700.6,1707.7,2404.22,2551
2026-06-19 23:00:00,1707.7,1714.9,1705.1,1711.2,3351.6183,2626
2026-06-20 00:00:00,1711.3,1718.0,1708.5,1709.0,13118.6455,4563
2026-06-20 01:00:00,1708.9,1713.4,1706.5,1709.5,9501.2206,2706
2026-06-20 02:00:00,1709.5,1709.6,1703.7,1704.7,9396.9375,2575
2026-06-20 03:00:00,1704.7,1708.8,1704.6,1707.9,1374.6313,1771
2026-06-20 04:00:00,1707.9,1715.0,1706.4,1713.2,3842.5832,2653
2026-06-20 05:00:00,1713.2,1732.8,1712.3,1725.9,18848.9431,6622
2026-06-20 06:00:00,1725.9,1729.5,1724.0,1727.4,3185.7905,3053
2026-06-20 07:00:00,1727.4,1729.5,1723.1,1725.5,3776.8391,2591
2026-06-20 08:00:00,1725.5,1726.5,1721.1,1722.5,3385.211,2512
2026-06-20 09:00:00,1722.5,1729.8,1722.5,1728.5,7747.555,2741
2026-06-20 10:00:00,1728.5,1729.4,1725.4,1727.4,3023.729,1679
2026-06-20 11:00:00,1727.5,1731.1,1725.9,1727.1,2295.1586,1473
2026-06-20 12:00:00,1727.1,1730.5,1723.6,1726.7,20751.8753,2903
2026-06-20 13:00:00,1726.6,1726.6,1712.7,1717.3,18955.0975,4670
2026-06-20 14:00:00,1717.4,1745.5,1708.0,1733.1,21337.8294,8955
2026-06-20 15:00:00,1733.2,1750.0,1729.3,1739.6,46985.6872,9862
2026-06-20 16:00:00,1739.6,1740.0,1730.3,1732.8,21493.4053,6965
2026-06-20 17:00:00,1732.9,1732.9,1720.7,1726.2,9822.6764,5202
2026-06-20 18:00:00,1726.2,1731.1,1725.2,1726.3,2738.4636,2487
2026-06-20 19:00:00,1726.1,1729.1,1724.6,1728.4,3642.4487,2387
2026-06-20 20:00:00,1728.5,1730.4,1725.8,1730.2,2061.2361,2347
2026-06-20 21:00:00,1730.2,1737.6,1730.1,1735.2,14430.6238,3198
2026-06-20 22:00:00,1735.0,1745.9,1732.8,1742.8,8650.6181,4292
2026-06-20 23:00:00,1742.8,1743.0,1739.8,1740.5,2480.4414,1894
2026-06-21 00:00:00,1740.4,1740.5,1735.3,1736.5,12742.6406,2484
2026-06-21 01:00:00,1736.5,1739.1,1734.0,1736.5,2238.9639,1949
2026-06-21 02:00:00,1736.3,1737.5,1735.2,1735.2,3210.9589,1841
2026-06-21 03:00:00,1735.3,1740.3,1733.2,1737.0,6622.197,3891
2026-06-21 04:00:00,1737.1,1740.6,1730.9,1731.9,13997.8664,4417
2026-06-21 05:00:00,1732.0,1735.6,1729.1,1732.4,6292.5303,3727
2026-06-21 06:00:00,1732.4,1737.9,1732.0,1735.1,5337.3492,3559
2026-06-21 07:00:00,1735.0,1735.1,1730.8,1731.3,10641.169,3883
2026-06-21 08:00:00,1731.3,1732.2,1723.4,1728.4,7580.2766,4622
2026-06-21 09:00:00,1728.4,1733.7,1725.2,1731.9,6308.1431,3058
2026-06-21 10:00:00,1732.0,1736.3,1730.2,1730.6,7292.1347,3178
2026-06-21 11:00:00,1730.6,1733.8,1717.6,1724.7,9800.4643,5118
2026-06-21 12:00:00,1724.6,1725.8,1715.5,1725.0,33378.4694,7022
2026-06-21 13:00:00,1725.0,1727.0,1721.0,1723.8,9152.0203,4132
2026-06-21 14:00:00,1723.8,1727.6,1720.9,1727.5,7537.5036,3214
2026-06-21 15:00:00,1727.4,1731.2,1726.4,1729.6,15805.1133,3970
2026-06-21 16:00:00,1729.6,1729.6,1720.7,1727.2,8243.9708,3741
2026-06-21 17:00:00,1727.2,1730.0,1724.9,1726.5,7481.9157,3057
2026-06-21 18:00:00,1726.4,1736.7,1720.9,1734.1,10450.0248,5980
2026-06-21 19:00:00,1734.2,1738.3,1732.7,1733.2,3767.0828,2758
2026-06-21 20:00:00,1733.3,1734.2,1716.2,1720.2,14037.876,5136
2026-06-21 21:00:00,1720.2,1723.5,1701.6,1717.7,50742.7406,9818
2026-06-21 22:00:00,1717.4,1720.5,1707.7,1717.0,29855.534,6199
2026-06-21 23:00:00,1717.1,1717.1,1703.9,1706.1,23861.9473,5979
2026-06-22 00:00:00,1706.2,1731.1,1706.1,1726.3,17752.4969,7510
2026-06-22 01:00:00,1726.3,1758.6,1724.0,1743.1,53609.3594,12885
2026-06-22 02:00:00,1743.1,1744.4,1736.7,1736.8,18036.0924,4531
2026-06-22 03:00:00,1736.8,1740.0,1726.0,1729.5,4425.4764,4360
2026-06-22 04:00:00,1729.5,1735.2,1727.2,1734.7,3007.6129,2945
2026-06-22 05:00:00,1734.7,1739.9,1733.4,1736.2,25125.6311,3889
2026-06-22 06:00:00,1736.3,1739.7,1732.7,1734.8,3379.3686,2710
2026-06-22 07:00:00,1734.8,1751.0,1734.2,1745.9,5462.778,3692
2026-06-22 08:00:00,1746.0,1751.5,1743.1,1747.3,4838.0527,3644
2026-06-22 09:00:00,1747.3,1749.8,1743.7,1745.8,3063.3917,2404
2026-06-22 10:00:00,1745.6,1750.8,1744.8,1748.7,5050.8916,2389
2026-06-22 11:00:00,1748.8,1774.1,1746.9,1767.0,20142.9393,8258
2026-06-22 12:00:00,1767.2,1771.1,1759.5,1762.9,38964.2474,7145
2026-06-22 13:00:00,1762.9,1778.6,1761.4,1776.4,44280.2842,10197
2026-06-22 14:00:00,1776.6,1776.7,1749.9,1753.8,67527.8279,11850
2026-06-22 15:00:00,1753.7,1757.1,1741.2,1743.7,59784.6378,9641
2026-06-22 16:00:00,1743.7,1744.9,1733.0,1739.1,136072.6412,15061
2026-06-22 17:00:00,1739.2,1742.2,1730.4,1740.6,60272.0202,8480
2026-06-22 18:00:00,1740.7,1746.8,1728.9,1732.6,120324.8906,11944
2026-06-22 19:00:00,1732.7,1736.3,1728.2,1734.7,101534.7631,9692
2026-06-22 20:00:00,1734.7,1739.4,1729.6,1733.5,70139.2955,6912
2026-06-22 21:00:00,1733.5,1736.6,1726.4,1732.1,26236.5078,4651
2026-06-22 22:00:00,1732.1,1735.0,1716.5,1723.5,18555.1548,6604
2026-06-22 23:00:00,1723.5,1730.8,1720.9,1727.9,26196.704,4650
2026-06-23 00:00:00,1727.9,1731.1,1719.8,1730.8,19758.6891,4450
2026-06-23 01:00:00,1730.7,1735.8,1720.9,1730.2,10065.3787,4382
2026-06-23 02:00:00,1730.2,1734.5,1725.8,1732.2,11275.1828,3554
2026-06-23 03:00:00,1732.0,1732.4,1725.5,1728.9,6482.2985,3007
2026-06-23 04:00:00,1728.8,1730.4,1716.9,1718.2,57207.3593,7170
2026-06-23 05:00:00,1718.3,1720.5,1709.3,1712.5,35563.148,6730
2026-06-23 06:00:00,1712.6,1713.0,1680.7,1691.3,55794.4017,14166
2026-06-23 07:00:00,1691.3,1695.4,1679.9,1680.0,35440.1134,6434
2026-06-23 08:00:00,1680.0,1683.3,1634.1,1647.1,100052.0953,21113
2026-06-23 09:00:00,1647.2,1653.0,1646.8,1649.9,10477.2949,4956
2026-06-23 10:00:00,1649.8,1657.6,1648.2,1651.6,6365.6525,4208
2026-06-23 11:00:00,1651.6,1662.5,1651.6,1659.6,26674.9658,5920
2026-06-23 12:00:00,1659.5,1661.3,1652.9,1653.4,13738.1043,5399
2026-06-23 13:00:00,1653.5,1663.0,1644.2,1661.4,33837.4336,10302
2026-06-23 14:00:00,1661.7,1671.9,1657.5,1661.2,51590.6562,9842
2026-06-23 15:00:00,1661.3,1662.5,1650.6,1658.9,51673.334,9451
2026-06-23 16:00:00,1658.9,1673.6,1656.8,1658.6,20214.6198,6515
2026-06-23 17:00:00,1658.5,1664.0,1653.8,1656.0,6019.8825,3494
2026-06-23 18:00:00,1656.2,1659.7,1649.3,1654.5,43000.2101,5777
2026-06-23 19:00:00,1654.6,1662.9,1654.5,1662.0,4302.9402,2890
2026-06-23 20:00:00,1662.0,1666.5,1660.9,1663.1,2779.8372,2344
2026-06-23 21:00:00,1663.2,1667.5,1662.8,1666.0,4011.6546,2388
2026-06-23 22:00:00,1666.0,1672.1,1662.2,1663.8,4312.7993,3781
2026-06-23 23:00:00,1663.7,1668.7,1659.4,1666.4,4687.7848,2669
2026-06-24 00:00:00,1666.4,1673.5,1665.8,1670.4,5988.7373,3177
2026-06-24 01:00:00,1670.5,1679.7,1665.4,1671.9,12602.1849,4888
2026-06-24 02:00:00,1671.9,1672.9,1662.5,1663.0,21590.1157,5409
2026-06-24 03:00:00,1663.1,1669.2,1657.2,1665.9,18699.8324,5948
2026-06-24 04:00:00,1666.2,1670.1,1657.8,1668.5,20530.3343,6835
2026-06-24 05:00:00,1668.5,1678.8,1667.3,1673.6,12615.854,6608
2026-06-24 06:00:00,1673.7,1676.2,1669.8,1674.2,5591.0598,3632
2026-06-24 07:00:00,1674.2,1677.8,1668.5,1671.8,33403.5679,4604
2026-06-24 08:00:00,1671.9,1673.9,1668.3,1672.7,3445.8867,2883
2026-06-24 09:00:00,1672.6,1672.6,1664.6,1666.4,3443.198,2776
2026-06-24 10:00:00,1666.4,1667.3,1662.4,1663.1,34301.5775,5395
2026-06-24 11:00:00,1663.1,1691.1,1655.3,1678.0,25872.532,8339
2026-06-24 12:00:00,1678.0,1680.2,1669.8,1670.8,10034.7693,4752
2026-06-24 13:00:00,1670.9,1671.2,1640.3,1644.6,48461.5817,16394
2026-06-24 14:00:00,1644.6,1656.0,1637.4,1646.4,36136.9836,12280
2026-06-24 15:00:00,1646.6,1650.5,1616.0,1617.7,50860.355,13064
2026-06-24 16:00:00,1617.4,1635.0,1584.3,1589.1,129053.4389,22337
2026-06-24 17:00:00,1589.0,1596.3,1551.3,1558.9,72854.2376,22217
2026-06-24 18:00:00,1559.3,1583.9,1555.6,1571.0,51849.3504,13227
2026-06-24 19:00:00,1571.0,1584.3,1565.9,1583.9,16764.9817,7159
2026-06-24 20:00:00,1583.9,1621.5,1579.0,1612.7,64024.5136,16020
2026-06-24 21:00:00,1612.7,1620.9,1605.3,1620.5,10675.1842,6671
2026-06-24 22:00:00,1620.4,1628.0,1612.7,1614.6,9194.3391,5895
2026-06-24 23:00:00,1614.6,1622.1,1613.0,1621.2,8752.6315,4981
2026-06-25 00:00:00,1621.1,1625.5,1615.9,1618.1,6458.4152,5067
2026-06-25 01:00:00,1618.0,1623.1,1613.9,1620.0,18291.9822,5255
2026-06-25 02:00:00,1620.0,1620.7,1614.3,1620.2,7646.7484,3534
2026-06-25 03:00:00,1620.0,1623.3,1615.6,1618.7,10918.1888,3770
2026-06-25 04:00:00,1618.7,1635.0,1616.3,1634.1,25901.5766,5703
2026-06-25 05:00:00,1634.0,1651.0,1632.6,1644.9,20569.2633,7912
2026-06-25 06:00:00,1644.9,1659.0,1643.6,1653.1,14824.1429,5332
2026-06-25 07:00:00,1653.1,1658.8,1650.5,1656.5,5238.1246,4954
2026-06-25 08:00:00,1656.4,1657.9,1650.1,1651.8,5216.9637,4269
2026-06-25 09:00:00,1651.8,1654.2,1646.3,1648.0,5555.3406,4422
2026-06-25 10:00:00,1648.0,1648.8,1632.7,1635.6,14288.8348,5259
2026-06-25 11:00:00,1635.7,1637.8,1627.1,1631.9,17546.9857,5943
2026-06-25 12:00:00,1632.0,1648.1,1623.8,1634.8,21873.2878,8281
2026-06-25 13:00:00,1634.8,1639.0,1531.3,1536.7,101841.5136,26948
2026-06-25 14:00:00,1536.8,1595.0,1536.8,1567.6,135500.4887,33873
2026-06-25 15:00:00,1567.6,1572.0,1543.3,1569.3,45445.0465,15259
2026-06-25 16:00:00,1569.3,1586.7,1557.4,1561.0,62777.6737,13892
2026-06-25 17:00:00,1560.9,1574.3,1556.5,1573.8,18632.7154,9418
2026-06-25 18:00:00,1573.8,1576.6,1560.0,1566.1,19540.8539,8656
2026-06-25 19:00:00,1566.3,1566.8,1554.0,1557.8,30346.7684,8432
2026-06-25 20:00:00,1558.0,1569.8,1555.5,1559.5,30125.032,8707
2026-06-25 21:00:00,1559.5,1581.8,1559.1,1580.1,18222.8612,7407
2026-06-25 22:00:00,1579.9,1582.4,1565.4,1569.1,12261.4463,7188
2026-06-25 23:00:00,1569.1,1578.5,1563.3,1566.6,34581.9112,8016
2026-06-26 00:00:00,1566.5,1570.6,1562.6,1563.9,6062.353,5589
2026-06-26 01:00:00,1563.8,1567.3,1554.3,1559.1,8852.625,6015
2026-06-26 02:00:00,1559.0,1559.9,1518.9,1523.3,92823.4975,23674
2026-06-26 03:00:00,1523.2,1562.6,1511.0,1556.9,154552.0503,25047
2026-06-26 04:00:00,1556.7,1559.4,1546.5,1548.5,22984.1217,10190
2026-06-26 05:00:00,1548.5,1558.0,1547.4,1554.8,13827.2231,7425
2026-06-26 06:00:00,1554.9,1572.7,1542.6,1570.1,22537.21,10504
2026-06-26 07:00:00,1570.1,1584.9,1569.7,1580.0,16726.274,8161
2026-06-26 08:00:00,1580.0,1581.0,1562.7,1565.6,20120.0356,8598
2026-06-26 09:00:00,1565.7,1566.0,1548.6,1552.2,17177.499,7563
2026-06-26 10:00:00,1552.2,1554.8,1544.2,1547.3,8595.2172,5724
2026-06-26 11:00:00,1547.3,1554.3,1540.4,1544.2,11364.2586,7937
2026-06-26 12:00:00,1544.1,1559.3,1526.6,1535.1,62931.7119,15833
2026-06-26 13:00:00,1535.1,1570.0,1520.3,1568.1,80989.5889,23688
2026-06-26 14:00:00,1568.2,1574.5,1552.3,1559.0,50638.1814,14981
2026-06-26 15:00:00,1559.0,1587.4,1558.5,1579.3,26253.8934,13827
2026-06-26 16:00:00,1579.4,1592.8,1571.7,1576.8,28185.0826,11692
2026-06-26 17:00:00,1576.9,1587.7,1575.6,1580.9,11607.9652,7291
2026-06-26 18:00:00,1580.9,1584.6,1569.8,1572.4,9688.815,6773
2026-06-26 19:00:00,1572.4,1583.1,1569.5,1573.2,11077.6673,6107
2026-06-26 20:00:00,1573.3,1581.8,1567.1,1569.9,7472.9492,5496
2026-06-26 21:00:00,1569.9,1578.1,1567.4,1574.3,3840.8765,3300
2026-06-26 22:00:00,1574.3,1578.4,1568.5,1577.0,3157.7616,3234
2026-06-26 23:00:00,1577.1,1579.8,1573.3,1577.6,2714.547,2766
2026-06-27 00:00:00,1577.7,1580.9,1570.6,1575.7,3608.9312,3733
2026-06-27 01:00:00,1575.8,1576.8,1573.2,1575.0,2517.4669,2179
2026-06-27 02:00:00,1575.0,1586.0,1573.9,1582.3,8751.0867,3692
2026-06-27 03:00:00,1582.3,1584.0,1577.6,1579.7,2655.5995,2670
2026-06-27 04:00:00,1579.7,1584.2,1578.1,1578.5,1701.5392,2276
2026-06-27 05:00:00,1578.6,1580.2,1575.7,1577.8,2820.9421,2529
2026-06-27 06:00:00,1577.8,1583.7,1574.3,1581.8,8434.3349,3594
2026-06-27 07:00:00,1581.8,1585.5,1580.0,1584.8,3359.1188,3027
2026-06-27 08:00:00,1584.8,1584.8,1580.9,1583.3,2689.0293,3805
2026-06-27 09:00:00,1583.3,1583.8,1578.6,1581.8,3336.8661,4339
2026-06-27 10:00:00,1581.8,1583.9,1581.1,1583.2,1303.7084,3087
2026-06-27 11:00:00,1583.2,1584.3,1578.2,1583.1,3711.7186,3823
2026-06-27 12:00:00,1583.1,1585.2,1580.5,1584.8,4468.0526,3568
2026-06-27 13:00:00,1584.9,1592.0,1584.0,1591.4,9564.8186,5288
2026-06-27 14:00:00,1591.5,1597.4,1588.7,1593.6,10723.3787,5692
2026-06-27 15:00:00,1593.5,1609.9,1592.8,1604.8,19281.464,8099
2026-06-27 16:00:00,1604.8,1606.9,1600.7,1605.7,4046.2064,4177
2026-06-27 17:00:00,1605.7,1606.0,1588.0,1590.5,11192.2311,5734
2026-06-27 18:00:00,1590.5,1593.9,1588.2,1593.0,4184.9475,3023
2026-06-27 19:00:00,1593.1,1594.5,1572.2,1577.5,19797.2704,7114
2026-06-27 20:00:00,1577.4,1582.1,1577.3,1580.5,3236.3334,2478
2026-06-27 21:00:00,1580.6,1584.2,1573.3,1574.6,7626.3602,3876
2026-06-27 22:00:00,1574.6,1578.8,1562.1,1578.2,14727.2056,5664
2026-06-27 23:00:00,1578.2,1580.7,1569.9,1572.9,4961.8442,4103
2026-06-28 00:00:00,1572.9,1577.1,1572.0,1573.7,4628.6934,2827
2026-06-28 01:00:00,1573.6,1576.0,1569.2,1574.3,5650.4554,2972
2026-06-28 02:00:00,1574.2,1579.0,1568.3,1571.3,5403.5203,4080
2026-06-28 03:00:00,1571.4,1575.1,1571.4,1574.1,1194.5064,1978
2026-06-28 04:00:00,1574.1,1576.2,1569.6,1573.1,1992.0219,2239
2026-06-28 05:00:00,1573.2,1573.4,1563.4,1568.4,6184.1659,4535
2026-06-28 06:00:00,1568.4,1569.6,1561.8,1567.0,4780.1814,3555
2026-06-28 07:00:00,1567.1,1575.8,1567.0,1574.8,3332.1345,2881
2026-06-28 08:00:00,1574.9,1584.0,1572.7,1580.5,9018.0192,4144
2026-06-28 09:00:00,1580.6,1584.9,1577.4,1578.2,3347.4723,2684
2026-06-28 10:00:00,1578.2,1580.6,1571.6,1576.3,2347.8654,2529
2026-06-28 11:00:00,1576.3,1582.8,1575.0,1582.0,2414.0976,2759
2026-06-28 12:00:00,1582.0,1587.2,1577.4,1582.6,5031.5162,3344
2026-06-28 13:00:00,1582.6,1582.7,1574.2,1578.7,1821.2802,3154
2026-06-28 14:00:00,1578.8,1585.1,1577.2,1580.8,3461.7638,3118
2026-06-28 15:00:00,1580.9,1584.2,1576.4,1579.6,4644.4628,4037
2026-06-28 16:00:00,1579.7,1580.9,1565.6,1571.8,11807.1152,5256
2026-06-28 17:00:00,1571.8,1576.3,1562.8,1571.8,11694.3877,5741
2026-06-28 18:00:00,1571.8,1574.5,1568.1,1570.9,3543.1774,3623
2026-06-28 19:00:00,1570.9,1573.1,1555.7,1563.7,14610.4122,5796
2026-06-28 20:00:00,1563.7,1575.5,1563.3,1572.0,9621.524,5549
2026-06-28 21:00:00,1572.1,1572.5,1558.0,1562.3,6915.1555,4586
2026-06-28 22:00:00,1562.4,1580.5,1547.6,1556.3,25163.941,12105
2026-06-28 23:00:00,1556.2,1579.1,1554.6,1570.9,18764.198,7667
2026-06-29 00:00:00,1571.0,1573.7,1551.3,1572.4,19287.0189,9216
2026-06-29 01:00:00,1572.4,1573.0,1559.2,1567.7,5620.4304,4636
2026-06-29 02:00:00,1567.7,1577.8,1549.3,1575.6,11725.7285,6524
2026-06-29 03:00:00,1575.6,1588.0,1575.6,1583.8,9801.7989,6857
2026-06-29 04:00:00,1583.8,1584.1,1573.7,1574.6,4274.4377,3874
2026-06-29 05:00:00,1574.6,1582.3,1561.3,1582.2,4732.7235,4824
2026-06-29 06:00:00,1582.2,1587.9,1578.9,1582.1,5363.5304,4586
2026-06-29 07:00:00,1582.1,1583.7,1577.0,1579.4,7669.494,4962
2026-06-29 08:00:00,1579.4,1581.3,1569.4,1572.4,8219.1193,5320
2026-06-29 09:00:00,1572.4,1579.3,1569.8,1575.3,2347.9961,3801
2026-06-29 10:00:00,1575.4,1586.1,1575.4,1577.8,6477.61,4331
2026-06-29 11:00:00,1577.8,1581.2,1569.8,1574.3,13925.5953,6622
2026-06-29 12:00:00,1574.4,1596.0,1566.0,1575.1,41109.3961,15041
2026-06-29 13:00:00,1575.1,1587.9,1563.8,1571.7,26870.4644,11548
2026-06-29 14:00:00,1571.9,1578.0,1556.8,1571.9,55009.5019,14153
2026-06-29 15:00:00,1572.0,1584.0,1560.8,1579.6,18188.5298,7991
2026-06-29 16:00:00,1579.5,1586.5,1573.0,1584.3,16516.3191,6594
2026-06-29 17:00:00,1584.4,1636.2,1584.3,1627.1,88631.9315,23079
2026-06-29 18:00:00,1627.1,1627.9,1618.0,1620.3,15284.8767,7516
2026-06-29 19:00:00,1620.6,1627.0,1616.0,1624.9,20013.3749,6647
2026-06-29 20:00:00,1624.9,1625.9,1616.7,1616.8,6470.5691,4930
2026-06-29 21:00:00,1617.1,1622.3,1611.7,1619.3,15232.8633,6291
2026-06-29 22:00:00,1619.3,1621.3,1612.2,1612.4,9088.785,3954
2026-06-29 23:00:00,1612.4,1613.2,1607.0,1612.4,14512.7746,4034
